STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        232;19470630;-999;-999;-999;    5;   5.2;   1;   10.700;   0;   5.0;  18.4;  961.20;   20.0;   77.00;   28.1;   17.0;-999;eor
        232;19470701;-999;-999;-999;    5;   7.0;   1;    3.300;   0;   7.3;  18.3;  959.80;   18.9;   83.00;   23.7;   14.8;-999;eor
        232;19470702;-999;-999;-999;    5;   0.0;   1;    2.000;   0;   6.0;  15.9;  961.80;   17.4;   81.00;   20.6;   15.2;-999;eor
        232;19470703;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   5.7;  16.9;  960.40;   21.2;   71.00;   25.4;   10.6;-999;eor
        232;19470704;-999;-999;-999;    5;   0.0;   1;   10.000;   0;   5.3;  15.5;  958.60;   21.1;   62.00;   28.6;   12.4;-999;eor
        232;19470705;-999;-999;-999;    5;   1.4;   1;    8.100;   0;   5.3;  15.1;  954.40;   20.3;   62.00;   26.6;   13.5;-999;eor
        232;19470706;-999;-999;-999;    5;   0.8;   1;    8.000;   0;   6.7;  14.9;  957.80;   17.8;   76.00;   22.6;   12.6;-999;eor
        232;19470707;-999;-999;-999;    5;   0.2;   1;   14.300;   0;   1.3;  14.8;  953.80;   25.8;   49.00;   29.7;   11.7;-999;eor
        232;19470708;-999;-999;-999;    5;  14.4;   1;    1.400;   0;   7.3;  16.9;  951.90;   17.7;   82.00;   19.6;   15.8;-999;eor
        232;19470709;-999;-999;-999;    5;   2.0;   1;    0.600;   0;   7.3;  12.3;  949.10;   11.8;   87.00;   16.9;   10.4;-999;eor
        232;19470710;-999;-999;-999;    5;   0.0;   1;    5.300;   0;   7.0;  10.7;  953.10;   13.7;   68.00;   16.1;   10.0;-999;eor
        232;19470711;-999;-999;-999;    5;   6.8;   1;    1.700;   0;   7.0;  12.9;  953.80;   15.9;   70.00;   19.8;   11.7;-999;eor
        232;19470712;-999;-999;-999;    5;  12.9;   1;    6.400;   0;   4.3;  13.5;  960.30;   14.1;   82.00;   18.7;   12.4;-999;eor
        232;19470713;-999;-999;-999;    5;   0.0;   0;   11.700;   0;   1.3;  11.2;  966.70;   15.7;   65.00;   22.0;    7.4;-999;eor
        232;19470714;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   1.0;  12.3;  964.70;   17.5;   64.00;   24.2;    8.5;-999;eor
        232;19470715;-999;-999;-999;    5;   0.0;   0;   14.700;   0;   0.7;  12.8;  961.10;   19.2;   60.00;   24.4;   10.7;-999;eor
        232;19470716;-999;-999;-999;    5;   0.0;   0;   15.000;   0;   1.0;  12.9;  957.90;   18.4;   63.00;   25.2;    9.6;-999;eor
        232;19470717;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   5.0;  13.6;  957.00;   18.1;   66.00;   25.0;   10.2;-999;eor
        232;19470718;-999;-999;-999;    5;   1.3;   1;    6.400;   0;   7.0;  15.6;  954.20;   15.9;   85.00;   23.6;   13.0;-999;eor
        232;19470719;-999;-999;-999;    5;   1.6;   1;    6.700;   0;   4.7;  15.3;  952.40;   17.2;   79.00;   22.2;   12.5;-999;eor
        232;19470720;-999;-999;-999;    5;  12.3;   1;    1.500;   0;   6.3;  15.5;  955.00;   16.3;   82.00;   19.4;   13.5;-999;eor
        232;19470721;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   4.0;  14.5;  959.50;   17.2;   74.00;   22.8;   13.0;-999;eor
        232;19470722;-999;-999;-999;    5;   0.0;   0;   14.100;   0;   1.0;  14.5;  964.20;   19.1;   69.00;   26.1;   11.2;-999;eor
        232;19470723;-999;-999;-999;    5;   0.0;   0;   14.500;   0;   0.3;  15.5;  963.20;   21.4;   63.00;   29.0;   12.4;-999;eor
        232;19470724;-999;-999;-999;    5;   0.0;   0;   13.600;   0;   1.0;  16.1;  962.40;   22.5;   62.00;   30.2;   14.5;-999;eor
        232;19470725;-999;-999;-999;    5;   0.0;   0;   12.700;   0;   4.3;  14.8;  961.80;   23.8;   54.00;   31.3;   15.0;-999;eor
        232;19470726;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   3.0;  16.1;  961.40;   25.2;   55.00;   32.9;   15.0;-999;eor
        232;19470727;-999;-999;-999;    5;   0.0;   0;   12.900;   0;   3.0;  15.5;  961.60;   25.5;   48.00;   32.5;   17.7;-999;eor
        232;19470728;-999;-999;-999;    5;   0.0;   0;   13.700;   0;   1.3;  20.5;  962.00;   25.3;   62.00;   32.2;   18.1;-999;eor
        232;19470729;-999;-999;-999;    5;   1.9;   1;   13.100;   0;   0.7;  15.3;  959.10;   26.6;   49.00;   36.1;   15.8;-999;eor
        232;19470730;-999;-999;-999;    5;   0.0;   1;    8.500;   0;   4.7;  20.5;  958.70;   25.4;   63.00;   32.9;   20.0;-999;eor
        232;19470731;-999;-999;-999;    5;   9.3;   1;    8.600;   0;   2.0;  18.4;  959.40;   21.2;   73.00;   27.8;   16.5;-999;eor
        232;19470801;-999;-999;-999;    5;   0.0;   0;   11.600;   0;   4.3;  17.7;  961.60;   22.8;   66.00;   29.3;   16.3;-999;eor
        232;19470802;-999;-999;-999;    5;   0.0;   0;   11.500;   0;   3.3;  14.4;  962.40;   23.4;   53.00;   31.7;   14.6;-999;eor
        232;19470803;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   2.7;  17.9;  959.90;   24.9;   60.00;   33.0;   15.3;-999;eor
        232;19470804;-999;-999;-999;    5;   0.1;   1;    9.900;   0;   4.0;  16.5;  954.40;   25.8;   51.00;   34.0;   17.5;-999;eor
        232;19470805;-999;-999;-999;    5;   5.5;   1;    4.900;   0;   7.0;  15.2;  952.80;   19.6;   66.00;   26.6;   16.8;-999;eor
        232;19470806;-999;-999;-999;    5;   0.0;   0;    6.000;   0;   6.0;  13.7;  959.10;   17.1;   71.00;   21.5;   13.7;-999;eor
        232;19470807;-999;-999;-999;    5;   0.2;   1;    4.700;   0;   7.0;  14.1;  958.30;   18.0;   68.00;   22.3;   14.5;-999;eor
        232;19470808;-999;-999;-999;    5;   0.0;   0;    8.800;   0;   5.3;  12.1;  958.40;   16.4;   65.00;   21.5;   12.5;-999;eor
        232;19470809;-999;-999;-999;    5;   0.0;   0;   13.600;   0;   0.0;  11.3;  956.40;   17.4;   60.00;   25.2;    9.0;-999;eor
        232;19470810;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   1.0;  11.7;  956.20;   19.1;   57.00;   27.3;    9.4;-999;eor
        232;19470811;-999;-999;-999;    5;   0.0;   0;    8.300;   0;   2.7;  13.3;  959.10;   19.9;   60.00;   26.6;   12.4;-999;eor
        232;19470812;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   1.7;  13.1;  960.30;   19.1;   61.00;   26.1;   12.3;-999;eor
        232;19470813;-999;-999;-999;    5;   0.0;   0;   12.700;   0;   1.0;  12.1;  961.50;   20.4;   53.00;   27.8;   11.7;-999;eor
        232;19470814;-999;-999;-999;    5;   0.0;   0;   13.500;   0;   0.7;  13.6;  962.00;   22.7;   52.00;   29.5;   11.8;-999;eor
        232;19470815;-999;-999;-999;    5;   0.0;   0;   13.500;   0;   0.3;  12.8;  961.60;   23.4;   46.00;   30.9;   15.5;-999;eor
        232;19470816;-999;-999;-999;    5;   0.0;   0;   13.200;   0;   0.3;  12.3;  961.50;   22.9;   46.00;   32.5;   15.2;-999;eor
        232;19470817;-999;-999;-999;    5;   0.0;   0;   13.500;   0;   0.0;  11.5;  962.00;   22.1;   46.00;   29.8;   14.4;-999;eor
        232;19470818;-999;-999;-999;    5;   0.0;   0;   13.600;   0;   0.3;  10.8;  960.70;   21.7;   44.00;   30.8;   12.2;-999;eor
        232;19470819;-999;-999;-999;    5;   0.2;   1;   10.500;   0;   4.3;  10.8;  958.20;   22.0;   47.00;   32.2;    9.5;-999;eor
        232;19470820;-999;-999;-999;    5;  16.2;   1;    7.500;   0;   4.0;  15.5;  959.80;   21.9;   59.00;   29.4;   17.3;-999;eor
        232;19470821;-999;-999;-999;    5;   1.6;   1;    1.800;   0;   7.7;  16.3;  957.80;   17.9;   81.00;   22.8;   12.8;-999;eor
        232;19470822;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   7.3;  11.6;  956.60;   18.3;   57.00;   24.2;   13.5;-999;eor
        232;19470823;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   4.3;  11.5;  957.60;   18.3;   58.00;   24.2;   10.4;-999;eor
        232;19470824;-999;-999;-999;    5;   0.0;   1;    6.200;   0;   3.0;  12.1;  959.20;   16.8;   64.00;   22.9;   11.4;-999;eor
        232;19470825;-999;-999;-999;    5;   0.0;   0;    3.500;   0;   5.3;  11.5;  959.40;   15.9;   67.00;   23.3;    8.7;-999;eor
        232;19470826;-999;-999;-999;    5;   0.0;   0;    8.000;   0;   5.7;  12.1;  961.60;   16.4;   66.00;   22.7;    9.7;-999;eor
        232;19470827;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   2.0;  10.8;  961.90;   17.2;   60.00;   24.2;   10.4;-999;eor
        232;19470828;-999;-999;-999;    5;   0.0;   0;    9.300;   0;   5.7;  10.8;  960.00;   18.2;   57.00;   25.1;    8.8;-999;eor
        232;19470829;-999;-999;-999;    5;   0.0;   0;   12.200;   0;   2.3;   8.7;  960.40;   15.8;   49.00;   22.2;   11.0;-999;eor
        232;19470830;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   3.0;   8.0;  958.80;   13.5;   54.00;   20.4;    7.4;-999;eor
        232;19470831;-999;-999;-999;    5;   0.0;   0;   13.000;   0;   0.7;   6.8;  958.70;   12.2;   52.00;   21.4;    4.2;-999;eor
        232;19470901;-999;-999;-999;    5;   0.0;   0;   12.300;   0;   0.3;   7.5;  957.90;   13.2;   54.00;   23.2;    3.5;-999;eor
        232;19470902;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   4.7;   8.5;  955.60;   16.3;   52.00;   24.5;    5.4;-999;eor
        232;19470903;-999;-999;-999;    5;   0.0;   0;    1.800;   0;   7.0;  10.4;  955.80;   16.6;   56.00;   22.3;   13.0;-999;eor
        232;19470904;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   1.7;   9.7;  956.40;   15.7;   57.00;   24.2;    9.7;-999;eor
        232;19470905;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   0.0;   8.0;  958.20;   15.1;   54.00;   25.5;    6.6;-999;eor
        232;19470906;-999;-999;-999;    5;   0.0;   0;   11.700;   0;   4.0;   8.3;  959.20;   15.0;   53.00;   24.9;    6.5;-999;eor
        232;19470907;-999;-999;-999;    5;   0.0;   0;    9.300;   0;   4.0;  11.5;  959.90;   17.3;   59.00;   22.7;    9.6;-999;eor
        232;19470908;-999;-999;-999;    5;   3.6;   1;    9.200;   0;   4.0;  11.1;  958.30;   17.1;   59.00;   24.9;   11.8;-999;eor
        232;19470909;-999;-999;-999;    5;   1.9;   1;    4.400;   0;   5.7;  15.7;  960.40;   16.1;   84.00;   22.0;   13.6;-999;eor
        232;19470910;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   2.7;  13.6;  964.30;   17.4;   69.00;   25.4;   11.5;-999;eor
        232;19470911;-999;-999;-999;    5;   0.0;   0;   11.500;   0;   0.7;  12.9;  964.30;   18.7;   65.00;   28.8;    9.9;-999;eor
        232;19470912;-999;-999;-999;    5;   0.0;   0;   11.500;   0;   1.0;  12.8;  965.40;   21.2;   55.00;   31.9;   13.0;-999;eor
        232;19470913;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   0.0;  12.7;  961.20;   21.3;   55.00;   33.4;   11.6;-999;eor
        232;19470914;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   1.7;  12.5;  961.60;   22.0;   48.00;   32.2;   16.7;-999;eor
        232;19470915;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   0.7;  12.4;  963.50;   21.7;   52.00;   32.7;   12.2;-999;eor
        232;19470916;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   0.0;   9.3;  960.60;   20.9;   44.00;   31.6;   11.8;-999;eor
        232;19470917;-999;-999;-999;    5;   0.0;   0;    9.100;   0;   1.7;   9.6;  962.40;   19.6;   45.00;   31.1;   11.3;-999;eor
        232;19470918;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   0.0;   8.8;  961.80;   19.0;   47.00;   32.2;   10.0;-999;eor
        232;19470919;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   0.3;   9.6;  961.40;   19.8;   46.00;   32.2;   10.3;-999;eor
        232;19470920;-999;-999;-999;    5;   1.0;   1;   10.400;   0;   0.7;  10.4;  960.80;   21.6;   46.00;   31.0;   10.0;-999;eor
        232;19470921;-999;-999;-999;    5;   3.0;   1;    4.500;   0;   6.0;  13.3;  967.20;   17.9;   65.00;   23.9;   16.0;-999;eor
        232;19470922;-999;-999;-999;    5;   0.7;   1;    1.000;   0;   5.0;  12.0;  969.80;   11.1;   87.00;   16.5;    9.5;-999;eor
        232;19470923;-999;-999;-999;    5;   5.3;   1;    1.700;   0;   7.0;   9.9;  958.60;   10.9;   80.00;   14.6;    4.2;-999;eor
        232;19470924;-999;-999;-999;    5;   7.6;   1;    0.000;   0;   8.0;  10.0;  953.80;    8.0;   92.00;   12.1;    7.5;-999;eor
        232;19470925;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;  11.5;  953.80;   10.1;   92.00;   12.9;    7.3;-999;eor
        232;19470926;-999;-999;-999;    5;   0.0;   1;    6.900;   0;   7.3;  11.7;  951.00;   17.0;   65.00;   26.6;    7.6;-999;eor
        232;19470927;-999;-999;-999;    5;   0.0;   0;    7.800;   0;   3.0;  12.3;  960.40;   15.8;   69.00;   23.3;   12.2;-999;eor
        232;19470928;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   0.3;  10.9;  965.00;   15.8;   64.00;   23.1;   10.8;-999;eor
        232;19470929;-999;-999;-999;    5;   0.5;   1;    8.000;   0;   6.7;  11.3;  961.60;   16.6;   62.00;   21.6;   11.1;-999;eor
        232;19470930;-999;-999;-999;    5;   0.0;   0;    2.600;   0;   5.7;   8.3;  966.60;    9.2;   68.00;   16.2;    6.7;-999;eor
        232;19471001;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   3.0;   6.5;  966.60;    7.4;   68.00;   15.3;    1.3;-999;eor
        232;19471002;-999;-999;-999;    5;   0.0;   0;   10.500;   0;   3.3;   8.0;  964.70;    9.9;   70.00;   17.8;    1.3;-999;eor
        232;19471003;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   1.0;   5.2;  967.40;    8.0;   50.00;   15.9;    2.3;-999;eor
        232;19471004;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   3.0;   5.7;  968.40;    7.0;   61.00;   17.7;   -2.2;-999;eor
        232;19471005;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   0.0;   7.2;  964.80;   10.0;   63.00;   21.8;    0.3;-999;eor
        232;19471006;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   0.3;   7.7;  962.40;   11.2;   61.00;   22.9;    3.2;-999;eor
        232;19471007;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   1.0;   9.5;  961.80;   14.0;   64.00;   23.4;    5.4;-999;eor
        232;19471008;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   0.7;   7.9;  960.60;   12.5;   60.00;   23.3;    5.6;-999;eor
        232;19471009;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   1.0;   8.7;  960.20;   12.0;   64.00;   22.8;    4.0;-999;eor
        232;19471010;-999;-999;-999;    5;   0.0;   1;    2.100;   0;   7.0;  11.9;  965.50;   13.8;   76.00;   18.4;    6.6;-999;eor
        232;19471011;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.3;  12.3;  972.40;   11.8;   85.00;   15.7;   10.0;-999;eor
        232;19471012;-999;-999;-999;    5;   0.0;   0;    8.800;   0;   0.7;   8.9;  972.60;   10.0;   73.00;   19.5;    4.0;-999;eor
        232;19471013;-999;-999;-999;    5;   0.0;   1;    6.400;   0;   3.0;   8.7;  968.80;    7.9;   82.00;   16.3;    0.6;-999;eor
        232;19471014;-999;-999;-999;    5;   0.1;   1;    4.800;   0;   0.3;   9.3;  962.80;    9.0;   82.00;   17.2;    2.2;-999;eor
        232;19471015;-999;-999;-999;    5;   8.6;   1;    0.200;   0;   8.0;  12.5;  961.40;   11.5;   93.00;   14.7;    6.4;-999;eor
        232;19471016;-999;-999;-999;    5;   2.4;   1;    3.000;   0;   6.7;  10.0;  963.50;    9.7;   83.00;   12.5;    7.5;-999;eor
        232;19471017;-999;-999;-999;    5;   4.9;   1;    0.400;   0;   7.7;  11.1;  962.60;   10.3;   88.00;   12.5;    8.6;-999;eor
        232;19471018;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   1.7;   5.6;  967.20;    3.8;   69.00;   10.9;    1.0;-999;eor
        232;19471019;-999;-999;-999;    5;   0.0;   0;   10.500;   0;   1.3;   5.2;  971.10;    3.1;   70.00;    9.5;   -3.3;-999;eor
        232;19471020;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   0.3;   4.7;  969.80;    3.6;   58.00;   10.6;   -0.1;-999;eor
        232;19471021;-999;-999;-999;    5;   0.0;   0;    9.500;   0;   4.7;   6.1;  964.80;    4.5;   71.00;   13.9;   -3.2;-999;eor
        232;19471022;-999;-999;-999;    5;   0.0;   0;    8.300;   0;   4.0;   7.9;  960.80;    6.6;   81.00;   15.9;   -1.0;-999;eor
        232;19471023;-999;-999;-999;    5;   0.0;   0;    6.700;   0;   5.0;   7.6;  957.60;    6.8;   76.00;   15.5;    1.2;-999;eor
        232;19471024;-999;-999;-999;    5;   0.0;   0;    1.700;   0;   8.0;   6.4;  954.40;    4.4;   76.00;    9.1;    1.2;-999;eor
        232;19471025;-999;-999;-999;    5;   0.0;   0;    3.400;   0;   6.7;   5.5;  953.90;    4.2;   64.00;   10.6;    1.1;-999;eor
        232;19471026;-999;-999;-999;    5;   0.0;   0;    6.400;   0;   5.7;   3.7;  954.70;   -0.4;   65.00;    6.3;   -4.4;-999;eor
        232;19471027;-999;-999;-999;    5;   0.0;   0;    9.100;   0;   3.3;   3.9;  955.00;    1.2;   60.00;    6.9;   -4.3;-999;eor
        232;19471028;-999;-999;-999;    5;   0.0;   0;    6.400;   0;   3.7;   4.7;  955.50;    2.5;   62.00;    8.8;    0.1;-999;eor
        232;19471029;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   6.5;  954.70;    3.0;   84.00;    5.9;   -1.3;-999;eor
        232;19471030;-999;-999;-999;    5;   0.0;   1;    4.000;   0;   3.3;   6.8;  951.90;    3.6;   83.00;   10.0;    1.5;-999;eor
        232;19471031;-999;-999;-999;    5;   0.0;   1;    2.200;   0;   7.7;   8.0;  949.80;    6.4;   86.00;    9.8;   -1.5;-999;eor
        232;19471101;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  10.0;  959.40;    8.4;   91.00;   10.1;    5.1;-999;eor
        232;19471102;-999;-999;-999;    5;   0.0;   0;    5.500;   0;   3.7;   9.1;  958.80;    7.9;   81.00;   13.0;    5.2;-999;eor
        232;19471103;-999;-999;-999;    5;   0.8;   1;    0.200;   0;   6.7;   8.8;  958.60;    6.9;   88.00;   12.4;    0.7;-999;eor
        232;19471104;-999;-999;-999;    5;   2.6;   1;    6.200;   0;   5.3;   8.1;  963.20;    7.3;   80.00;   11.7;    4.0;-999;eor
        232;19471105;-999;-999;-999;    5;  14.7;   1;    0.000;   0;   7.3;   9.5;  960.60;    7.5;   91.00;    8.8;    5.3;-999;eor
        232;19471106;-999;-999;-999;    5;   0.1;   1;    1.800;   0;   7.0;   7.9;  964.80;    5.5;   86.00;    7.6;    4.0;-999;eor
        232;19471107;-999;-999;-999;    5;   0.0;   0;    0.200;   0;   7.3;   7.2;  967.20;    4.2;   86.00;    7.9;    2.8;-999;eor
        232;19471108;-999;-999;-999;    5;   0.9;   1;    3.000;   0;   7.7;   7.6;  963.90;    6.5;   79.00;   10.8;    2.7;-999;eor
        232;19471109;-999;-999;-999;    5;   6.8;   1;    8.300;   0;   5.3;   7.2;  961.00;    7.5;   73.00;   14.5;    0.3;-999;eor
        232;19471110;-999;-999;-999;    5;  10.9;   1;    0.000;   0;   7.7;   9.7;  954.00;    9.0;   84.00;   11.3;    6.0;-999;eor
        232;19471111;-999;-999;-999;    5;   1.9;   1;    0.000;   0;   8.0;   9.3;  957.80;    9.2;   83.00;   12.0;    5.3;-999;eor
        232;19471112;-999;-999;-999;    5;   0.1;   1;    6.200;   0;   5.7;   9.6;  951.10;   11.6;   70.00;   14.8;   10.4;-999;eor
        232;19471113;-999;-999;-999;    5;   4.9;   1;    0.600;   0;   8.0;   9.6;  949.60;    8.3;   79.00;   13.6;    4.9;-999;eor
        232;19471114;-999;-999;-999;    5;  20.5;   1;    0.000;   0;   7.7;   7.5;  954.70;    5.5;   83.00;    7.0;    3.4;-999;eor
        232;19471115;-999;-999;-999;    5;  56.1;   8;    0.000;   0;   8.0;   8.7;  946.60;    5.8;   92.00;   12.1;    3.1;-999;eor
        232;19471116;-999;-999;-999;    5;   0.0;   0;    4.400;   0;   7.0;   6.0;  955.50;    1.9;   84.00;    5.8;    0.3;-999;eor
        232;19471117;-999;-999;-999;    5;   0.9;   7;    2.900;   0;   5.0;   5.1;  954.20;    0.8;   79.00;    2.9;   -0.8;-999;eor
        232;19471118;-999;-999;-999;    5;   1.9;   7;    0.000;   1;   8.0;   5.7;  947.50;   -0.3;   96.00;    1.2;   -1.9;-999;eor
        232;19471119;-999;-999;-999;    5;   5.9;   1;    0.000;   0;   8.0;   8.1;  951.10;    5.6;   93.00;    9.4;   -0.4;-999;eor
        232;19471120;-999;-999;-999;    5;   0.2;   1;    1.000;   0;   7.7;  10.5;  966.00;    9.4;   87.00;   11.4;    8.5;-999;eor
        232;19471121;-999;-999;-999;    5;   0.0;   0;    5.500;   0;   5.3;   9.9;  970.40;    8.0;   89.00;   13.5;    6.0;-999;eor
        232;19471122;-999;-999;-999;    5;   0.1;   1;    2.100;   0;   7.0;   9.7;  968.20;   11.8;   70.00;   15.3;    5.5;-999;eor
        232;19471123;-999;-999;-999;    5;   5.3;   1;    0.000;   0;   8.0;  12.0;  963.40;   11.6;   87.00;   13.2;   10.3;-999;eor
        232;19471124;-999;-999;-999;    5;   1.1;   8;    5.400;   0;   6.3;   7.2;  959.50;    5.6;   75.00;   11.4;    4.3;-999;eor
        232;19471125;-999;-999;-999;    5;   4.3;   7;    0.200;   0;   7.7;   6.3;  947.60;    1.6;   91.00;    4.8;    0.5;-999;eor
        232;19471126;-999;-999;-999;    5;   1.6;   7;    2.500;   2;   6.7;   4.9;  946.40;   -1.4;   85.00;    1.6;   -3.4;-999;eor
        232;19471127;-999;-999;-999;    5;   0.2;   7;    5.100;   3;   4.7;   3.7;  947.80;   -2.1;   73.00;    1.3;   -4.5;-999;eor
        232;19471128;-999;-999;-999;    5;   0.2;   1;    2.100;   1;   8.0;   5.5;  938.30;    0.4;   88.00;    2.1;   -3.4;-999;eor
        232;19471129;-999;-999;-999;    5;   0.1;   8;    0.000;   1;   7.0;   6.1;  937.60;    1.4;   88.00;    4.3;   -1.0;-999;eor
