STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        282;19820902;   10;   6.2;   1.4;   10;   0.0;   0;    0.100;   0;   6.0;  13.1;  995.90;   14.2;   81.00;   17.1;    9.8;    9.3;eor
        282;19820903;   10;   5.0;   0.8;   10;   0.0;   0;    7.900;   0;   3.3;  11.5; 1000.00;   12.9;   79.00;   21.8;    7.7;    7.0;eor
        282;19820904;   10;   5.9;   0.9;   10;   0.0;   0;   11.000;   0;   4.0;  11.8;  994.20;   14.8;   74.00;   25.7;    4.1;    3.6;eor
        282;19820905;   10;   3.1;   0.4;   10;   0.4;   6;    8.500;   0;   3.7;  15.3;  988.90;   18.8;   75.00;   28.8;    6.9;    6.1;eor
        282;19820906;   10;   9.0;   1.9;   10;   0.1;   6;    3.700;   0;   6.0;  18.3;  983.10;   20.3;   77.00;   25.3;   16.7;   15.0;eor
        282;19820907;   10;   6.6;   1.1;   10;   0.0;   6;    3.600;   0;   5.7;  14.5;  989.00;   15.2;   81.00;   20.4;   12.9;   14.3;eor
        282;19820908;   10;   4.5;   0.8;   10;   0.0;   0;    7.400;   0;   2.7;  13.4;  992.50;   15.0;   80.00;   22.6;    9.2;    8.1;eor
        282;19820909;   10;   5.4;   0.9;   10;   0.0;   0;    7.900;   0;   4.0;  12.9;  994.50;   16.2;   74.00;   24.0;    8.1;    7.5;eor
        282;19820910;   10;   7.1;   1.6;   10;   0.0;   0;   10.600;   0;   0.0;  13.5;  995.30;   17.0;   71.00;   25.3;   11.4;    9.1;eor
        282;19820911;   10;   4.1;   0.6;   10;   0.0;   0;   10.300;   0;   3.0;  14.4;  996.20;   17.0;   76.00;   26.4;    7.9;    7.2;eor
        282;19820912;   10;   3.5;   0.4;   10;   0.0;   0;    8.800;   0;   2.0;  15.2;  996.10;   18.0;   74.00;   27.0;   11.6;   10.5;eor
        282;19820913;   10;   3.5;   0.5;   10;   0.0;   0;    8.900;   0;   0.3;  14.1;  994.40;   17.0;   75.00;   26.4;   10.0;    8.9;eor
        282;19820914;   10;   3.1;   0.3;   10;   0.0;   0;    8.800;   0;   2.7;  13.8;  993.30;   16.8;   76.00;   27.1;    8.8;    8.0;eor
        282;19820915;   10;   4.0;   0.4;   10;   0.0;   0;    9.600;   0;   0.0;  13.0;  993.10;   17.4;   71.00;   28.3;    8.5;    7.6;eor
        282;19820916;   10;   3.8;   0.2;   10;   0.0;   0;    9.700;   0;   2.7;  12.9;  994.50;   17.0;   72.00;   28.6;    8.8;    8.0;eor
        282;19820917;   10;   5.5;   0.5;   10;   0.0;   0;   10.000;   0;   0.3;  12.7;  992.60;   16.4;   71.00;   29.0;    8.0;    7.0;eor
        282;19820918;   10;   4.1;   0.5;   10;   0.0;   0;    9.300;   0;   2.3;  12.8;  989.70;   16.1;   74.00;   26.3;    6.6;    6.2;eor
        282;19820919;   10;   6.0;   0.7;   10;   0.0;   0;    7.600;   0;   0.7;  13.9;  988.80;   17.2;   74.00;   26.7;   10.0;    9.0;eor
        282;19820920;   10;   6.2;   1.2;   10;   0.6;   6;    7.500;   0;   3.0;  16.6;  986.10;   19.5;   76.00;   27.5;    9.6;    9.0;eor
        282;19820921;   10;   9.0;   2.2;   10;   2.1;   6;    7.400;   0;   6.7;  15.6;  981.80;   20.5;   66.00;   27.1;   15.4;   13.4;eor
        282;19820922;   10;   6.3;   1.8;   10;   0.7;   6;    0.000;   0;   5.0;  13.8;  982.20;   13.0;   87.00;   19.5;   10.7;   15.4;eor
        282;19820923;   10;   5.4;   1.1;   10;   0.0;   6;    0.400;   0;   7.3;  10.5;  982.80;    9.9;   84.00;   14.7;    7.6;    6.2;eor
        282;19820924;   10;   8.0;   2.1;   10;   0.0;   0;    7.800;   0;   3.0;   9.6;  984.80;   11.8;   71.00;   19.1;    5.6;    5.0;eor
        282;19820925;   10;   6.5;   1.3;   10;   0.0;   0;    2.700;   0;   4.7;  11.2;  984.30;   12.8;   76.00;   21.7;    5.1;    4.0;eor
        282;19820926;   10;  13.1;   2.9;   10;   3.5;   6;    6.300;   0;   5.0;  13.5;  983.20;   15.7;   77.00;   25.2;    9.2;    7.0;eor
        282;19820927;   10;   4.8;   0.9;   10;   0.0;   0;    9.100;   0;   3.7;  11.2;  991.20;   12.4;   78.00;   19.6;    9.7;    9.6;eor
        282;19820928;   10;   4.0;   0.5;   10;   0.0;   0;    7.400;   0;   3.7;  10.4;  992.30;   11.5;   77.00;   20.6;    6.9;    5.5;eor
        282;19820929;   10;   7.0;   0.8;   10;   0.0;   0;    9.300;   0;   3.0;  10.6;  991.40;   11.8;   78.00;   21.5;    3.5;    3.3;eor
        282;19820930;   10;   5.5;   0.6;   10;   3.3;   6;    2.400;   0;   7.3;  12.8;  986.30;   13.8;   83.00;   19.0;    5.7;    4.8;eor
        282;19821001;   10;   4.1;   0.4;   10;   0.7;   6;    0.000;   0;   8.0;  14.1;  989.90;   13.3;   89.00;   16.5;   11.8;   12.5;eor
        282;19821002;   10;   7.5;   1.0;   10;   0.0;   0;    1.900;   0;   4.7;  13.9;  990.50;   13.9;   86.00;   19.0;   11.1;   10.0;eor
        282;19821003;   10;   3.1;   0.3;   10;   0.0;   0;    1.000;   0;   4.7;  11.8;  990.50;   10.4;   89.00;   16.4;    8.0;    7.8;eor
        282;19821004;   10;   5.6;   0.6;   10;   0.0;   0;    4.500;   0;   4.0;   9.4;  985.30;    8.8;   83.00;   15.1;    5.5;    6.2;eor
        282;19821005;   10;   8.0;   2.1;   10;   2.9;   6;    1.000;   0;   5.0;  10.3;  975.00;   10.2;   81.00;   14.8;    7.0;    5.0;eor
        282;19821006;   10;  14.2;   2.0;   10;  16.4;   6;    2.800;   0;   8.0;  11.3;  963.60;   12.5;   78.00;   16.7;    9.2;    8.0;eor
        282;19821007;   10;  15.8;   6.1;   10;  12.2;   6;    0.000;   0;   8.0;  10.2;  963.30;    9.0;   91.00;   11.6;    4.1;    4.1;eor
        282;19821008;   10;   9.0;   2.6;   10;   0.6;   6;    0.000;   0;   8.0;  10.5;  972.50;    9.6;   85.00;   12.7;    7.3;    8.5;eor
        282;19821009;   10;   7.1;   1.4;   10;   1.0;   6;    1.200;   0;   7.7;  10.8;  979.10;   10.0;   87.00;   13.8;    7.9;    6.0;eor
        282;19821010;   10;   3.9;   1.1;   10;   3.0;   6;    0.000;   0;   7.7;  10.7;  985.60;    9.6;   89.00;   12.3;    8.3;    7.5;eor
        282;19821011;   10;   7.1;   2.2;   10;   6.4;   6;    1.000;   0;   7.7;  11.4;  982.50;   10.6;   89.00;   13.4;    8.2;    7.5;eor
        282;19821012;   10;   6.1;   2.4;   10;   4.3;   6;    0.000;   0;   8.0;  10.6;  977.50;    9.5;   87.00;   10.9;    8.9;    8.5;eor
        282;19821013;   10;   8.5;   3.2;   10;  12.7;   6;    0.000;   0;   8.0;  11.9;  963.10;   11.1;   90.00;   12.9;    8.0;    8.0;eor
        282;19821014;   10;  13.3;   3.5;   10;   1.5;   6;    5.000;   0;   6.3;   9.8;  964.00;   11.2;   75.00;   15.9;    7.0;    6.2;eor
        282;19821015;   10;  10.4;   3.0;   10;   1.1;   6;    1.400;   0;   7.3;   9.3;  978.30;    8.7;   80.00;   12.0;    6.5;    8.1;eor
        282;19821016;   10;   2.6;   0.6;   10;   0.0;   0;    3.700;   0;   4.0;   8.2;  986.30;    6.2;   84.00;   10.6;    4.0;    4.8;eor
        282;19821017;   10;   5.1;   1.6;   10;   2.7;   6;    0.000;   0;   6.3;   9.7;  981.70;    8.1;   90.00;    9.9;    2.1;    0.9;eor
        282;19821018;   10;   5.1;   0.6;   10;   0.0;   6;    2.200;   0;   4.3;  10.1;  983.50;    8.9;   87.00;   14.8;    4.1;    3.3;eor
        282;19821019;   10;   3.2;   0.4;   10;   0.0;   6;    0.500;   0;   4.7;  10.6;  991.50;    8.6;   92.00;   13.0;    7.2;    6.8;eor
        282;19821020;   10;   4.6;   1.4;   10;   0.2;   6;    2.100;   0;   5.0;  10.0;  992.20;    7.7;   92.00;   14.0;    5.8;    4.5;eor
        282;19821021;   10;   3.2;   0.6;   10;   0.0;   0;    0.000;   0;   8.0;  11.1;  986.50;    9.2;   97.00;   10.4;    4.8;    3.5;eor
        282;19821022;   10;   7.6;   1.2;   10;   0.0;   0;    1.100;   0;   5.3;   9.1;  978.00;    6.3;   91.00;   11.1;    4.4;    5.4;eor
        282;19821023;   10;   6.5;   1.3;   10;   1.5;   6;    2.300;   0;   7.3;  11.2;  974.90;   10.4;   89.00;   14.9;    3.2;    2.4;eor
        282;19821024;   10;   6.5;   2.0;   10;   2.3;   6;    0.000;   0;   8.0;  11.2;  987.40;    9.4;   92.00;   11.4;    8.0;    9.7;eor
        282;19821025;   10;   3.0;   0.5;   10;   0.2;   6;    3.500;   0;   3.0;   8.2;  994.50;    4.5;   92.00;   10.5;    2.0;    2.4;eor
        282;19821026;   10;   5.0;   1.0;   10;   0.2;   6;    3.600;   0;   5.0;   8.5;  994.30;    5.4;   94.00;   10.8;    1.0;    1.3;eor
        282;19821027;   10;   6.1;   1.4;   10;   0.0;   6;    1.700;   0;   7.3;  10.3;  998.90;    9.2;   88.00;   12.3;    5.2;    3.1;eor
        282;19821028;   10;   4.5;   0.8;   10;   0.1;   6;    4.000;   0;   6.0;   9.3; 1002.60;    6.2;   94.00;   11.6;    4.3;    4.6;eor
        282;19821029;   10;   4.1;   0.6;   10;   0.0;   0;    0.000;   0;   7.7;   9.5; 1003.50;    7.2;   92.00;   10.2;    4.0;    3.5;eor
        282;19821030;   10;   4.9;   1.1;   10;   0.0;   0;    0.000;   0;   8.0;   9.9; 1001.10;    9.4;   84.00;   10.8;    6.2;    6.1;eor
        282;19821031;   10;   5.4;   2.0;   10;   0.0;   0;    3.500;   0;   5.7;   8.3; 1000.10;    5.0;   89.00;   10.4;    2.2;    6.2;eor
        282;19821101;   10;   2.9;   0.5;   10;   0.0;   0;    1.500;   0;   6.0;   8.5;  999.70;    6.0;   89.00;   12.1;    0.9;    0.0;eor
        282;19821102;   10;   3.4;   0.5;   10;   0.1;   6;    7.300;   0;   4.0;   9.4;  998.00;    7.7;   86.00;   16.2;    2.5;    1.5;eor
        282;19821103;   10;   3.2;   0.7;   10;   1.4;   6;    0.000;   0;   7.3;  10.4;  996.40;    8.5;   94.00;   10.4;    5.1;    3.8;eor
        282;19821104;   10;   4.8;   0.7;   10;   0.0;   0;    0.000;   0;   8.0;   9.0;  994.40;    6.0;   96.00;    9.0;    5.5;    6.0;eor
        282;19821105;   10;   8.2;   1.4;   10;   0.0;   0;    1.700;   0;   5.3;   8.3;  994.50;    6.1;   85.00;   10.8;    3.5;    6.0;eor
        282;19821106;   10;   6.8;   1.9;   10;   0.0;   0;    8.500;   0;   0.0;   4.2;  990.30;    1.4;   61.00;    7.0;   -1.0;   -3.0;eor
        282;19821107;   10;  10.0;   2.7;   10;   0.0;   0;    7.900;   0;   1.0;   3.8;  980.90;    4.2;   51.00;    8.9;   -4.0;   -6.4;eor
        282;19821108;   10;   7.3;   1.7;   10;   0.9;   6;    0.000;   0;   7.7;   5.9;  977.60;    7.4;   56.00;   10.6;    3.7;    1.0;eor
        282;19821109;   10;   5.6;   1.4;   10;   0.0;   0;    2.600;   0;   5.0;   9.9;  983.00;    8.5;   86.00;   14.8;    5.7;    4.7;eor
        282;19821110;   10;   4.4;   1.6;   10;   0.0;   0;    2.500;   0;   4.0;   9.4;  992.30;    7.6;   87.00;   12.9;    5.0;    2.0;eor
        282;19821111;   10;   4.8;   1.3;   10;   0.1;   6;    0.000;   0;   5.0;   8.8;  998.60;    6.3;   87.00;   11.5;    3.6;    3.5;eor
        282;19821112;   10;   8.3;   2.3;   10;   3.0;   6;    0.000;   0;   8.0;   8.5;  989.40;    6.8;   89.00;    9.1;    0.9;    1.1;eor
        282;19821113;   10;   4.6;   1.9;   10;   0.9;   6;    0.000;   0;   6.3;   9.2;  979.90;    6.9;   91.00;   11.1;    6.3;    3.3;eor
        282;19821114;   10;   8.5;   2.0;   10;   2.5;   8;    1.000;   0;   4.7;   7.3;  977.70;    3.5;   88.00;    6.6;    1.2;    3.2;eor
        282;19821115;   10;   4.9;   1.1;   10;   0.0;   0;    1.200;   0;   7.7;   6.8;  980.70;    3.0;   90.00;    5.6;   -1.2;   -3.0;eor
        282;19821116;   10;   7.1;   1.8;   10;   7.4;   8;    1.300;   0;   7.0;   6.3;  985.00;    2.8;   85.00;    4.4;    0.0;   -0.4;eor
        282;19821117;   10;   8.4;   2.3;   10;   1.9;   6;    1.200;   1;   7.3;   6.7;  982.10;    3.6;   87.00;    4.8;    0.2;    0.1;eor
        282;19821118;   10;  12.6;   2.8;   10;   2.2;   6;    0.000;   0;   8.0;   9.4;  980.30;    7.7;   93.00;    9.7;    3.1;    3.0;eor
        282;19821119;   10;   9.0;   2.7;   10;   2.5;   6;    0.500;   0;   5.0;   8.9;  988.20;    8.1;   80.00;    9.8;    6.8;    7.0;eor
        282;19821120;   10;  10.0;   2.7;   10;   0.0;   0;    5.300;   0;   2.7;   7.1;  996.40;    5.4;   77.00;    8.6;    3.3;    3.9;eor
        282;19821121;   10;   5.1;   1.2;   10;   0.0;   0;    5.400;   0;   1.7;   6.7;  996.10;    3.2;   86.00;    7.7;   -0.6;   -1.7;eor
        282;19821122;   10;   6.9;   2.3;   10;   0.2;   6;    4.200;   0;   5.3;   7.9;  993.00;    6.4;   83.00;   10.0;    0.3;   -1.4;eor
        282;19821123;   10;   8.5;   3.2;   10;   0.0;   0;    3.700;   0;   5.7;   8.0;  991.30;    8.1;   73.00;   12.2;    6.0;    5.5;eor
        282;19821124;   10;  11.4;   2.9;   10;   0.0;   0;    0.000;   0;   4.7;   8.2;  985.30;    7.6;   78.00;   11.4;    5.0;    3.6;eor
        282;19821125;   10;   7.5;   2.2;   10;   0.0;   0;    6.700;   0;   1.0;   7.6;  983.60;    5.0;   87.00;    8.6;    1.0;   -0.3;eor
        282;19821126;   10;   8.0;   1.7;   10;   0.0;   0;    0.800;   0;   5.0;   7.3;  979.70;    3.7;   89.00;    7.2;    1.2;    0.2;eor
        282;19821127;   10;   3.9;   0.5;   10;   0.2;   6;    0.700;   0;   7.7;   7.0;  975.70;    3.2;   89.00;    6.4;    1.0;   -0.9;eor
        282;19821128;   10;   4.4;   1.3;   10;   0.4;   6;    0.600;   0;   7.3;   7.6;  985.20;    5.0;   87.00;    6.1;    2.1;    0.4;eor
        282;19821129;   10;   8.0;   2.7;   10;   0.0;   6;    0.000;   0;   8.0;   6.9;  995.50;    4.9;   80.00;    5.5;    3.9;    3.2;eor
        282;19821130;   10;   9.2;   2.6;   10;   0.0;   0;    1.000;   0;   7.0;   5.4; 1001.70;    2.6;   72.00;    5.1;    1.7;    1.9;eor
        282;19821201;   10;   7.7;   1.3;   10;   0.0;   0;    6.500;   0;   0.0;   5.0;  997.20;    0.4;   78.00;    4.7;   -2.5;   -5.0;eor
        282;19821202;   10;   3.3;   1.1;   10;   0.0;   0;    5.500;   0;   0.0;   6.0;  995.50;    1.6;   86.00;    7.7;   -3.6;   -4.6;eor
        282;19821203;   10;   3.0;   0.5;   10;   0.2;   6;    2.100;   0;   5.0;   5.9;  999.60;   -0.3;   97.00;    2.7;   -3.5;   -4.7;eor
        282;19821204;   10;   3.7;   0.6;   10;   0.0;   6;    0.000;   0;   8.0;   6.3; 1006.30;    1.2;   97.00;    2.0;   -1.1;   -0.7;eor
        282;19821205;   10;   7.1;   2.7;   10;   0.0;   0;    0.000;   0;   8.0;   5.8; 1006.10;    0.7;   90.00;    2.1;    0.3;    1.0;eor
        282;19821206;   10;   6.3;   2.1;   10;   3.5;   6;    0.000;   0;   7.7;   7.0;  993.50;    2.9;   94.00;    3.8;    0.1;    0.2;eor
        282;19821207;   10;   6.0;   1.6;   10;   6.6;   6;    0.000;   0;   8.0;   8.5;  985.90;    5.7;   95.00;    7.1;    2.8;    2.5;eor
        282;19821208;   10;   6.1;   2.1;   10;   4.7;   6;    0.000;   0;   7.7;  10.9;  981.20;    9.6;   87.00;   12.7;    7.1;    6.0;eor
        282;19821209;   10;   9.4;   2.8;   10;   1.8;   6;    0.000;   0;   7.7;   8.7;  976.70;    7.2;   87.00;    8.6;    5.5;    4.6;eor
        282;19821210;   10;  20.2;   4.6;   10;   2.4;   6;    0.000;   0;   5.0;   8.6;  965.80;    6.8;   82.00;   12.5;    3.9;    4.7;eor
        282;19821211;   10;  11.4;   3.8;   10;   0.1;   6;    0.600;   0;   7.7;   6.7;  968.20;    3.4;   85.00;    4.5;    2.4;    1.0;eor
        282;19821212;   10;   7.0;   2.9;   10;   6.7;   8;    0.000;   0;   6.3;   6.0;  966.00;    0.9;   93.00;    3.2;    0.3;   -0.8;eor
        282;19821213;   10;   3.5;   1.1;   10;   2.8;   6;    0.000;   1;   8.0;   6.7;  974.30;    2.3;   93.00;    3.6;    0.7;    0.2;eor
        282;19821214;   10;   3.6;   1.3;   10;   0.0;   7;    0.000;   0;   8.0;   5.7;  987.00;    1.0;   87.00;    2.3;    0.6;    1.2;eor
        282;19821215;   10;  15.6;   3.9;   10;   4.1;   8;    0.000;   0;   8.0;   7.6;  975.40;    5.3;   91.00;    8.5;   -0.3;   -1.5;eor
        282;19821216;   10;  18.2;   4.8;   10;   7.1;   6;    0.000;   0;   7.7;   8.9;  967.70;    7.8;   81.00;   11.0;    6.0;    6.5;eor
        282;19821217;   10;   8.0;   2.2;   10;   8.7;   8;    0.200;   0;   8.0;   6.3;  964.60;    2.0;   86.00;    6.1;    0.5;    1.9;eor
        282;19821218;   10;   7.9;   2.2;   10;   0.8;   8;    0.000;   1;   8.0;   6.1;  970.10;    1.0;   91.00;    2.2;    0.3;    0.2;eor
        282;19821219;   10;  10.9;   2.3;   10;   3.9;   6;    0.100;   0;   6.0;   5.3;  981.50;   -0.4;   87.00;    2.2;   -1.2;   -1.5;eor
        282;19821220;   10;  10.0;   5.0;   10;   7.2;   6;    0.000;   0;   8.0;   7.2;  963.00;    3.7;   89.00;    7.0;   -1.1;   -1.9;eor
        282;19821221;   10;   7.0;   3.1;   10;   0.0;   6;    0.000;   0;   7.0;   6.0;  967.50;    3.6;   76.00;    4.4;    2.4;    1.4;eor
        282;19821222;   10;   5.9;   2.5;   10;   0.0;   0;    0.500;   0;   7.0;   5.9;  974.60;    2.1;   82.00;    4.1;    0.7;    0.0;eor
        282;19821223;   10;   3.1;   0.9;   10;   0.0;   0;    0.600;   0;   7.3;   5.7;  985.70;    0.6;   88.00;    3.0;   -0.5;   -0.6;eor
        282;19821224;   10;   4.6;   0.9;   10;   0.1;   7;    1.200;   0;   3.0;   4.9;  994.90;   -1.7;   87.00;    1.2;   -3.3;   -2.2;eor
        282;19821225;   10;   3.3;   0.9;   10;   0.0;   8;    0.000;   0;   8.0;   5.7;  997.40;    0.3;   92.00;    0.8;   -3.3;   -4.0;eor
        282;19821226;   10;   4.6;   1.6;   10;   0.3;   6;    0.000;   0;   8.0;   6.4;  999.90;    1.6;   94.00;    1.9;    0.4;    0.4;eor
        282;19821227;   10;   8.0;   2.4;   10;   2.1;   6;    0.000;   0;   8.0;   8.0;  994.80;    5.5;   89.00;    6.3;    1.9;    1.5;eor
        282;19821228;   10;  11.7;   4.3;   10;   2.0;   8;    1.100;   0;   6.7;   6.3;  994.00;    2.9;   84.00;    6.3;    1.6;    1.6;eor
        282;19821229;   10;   6.5;   1.8;   10;   0.0;   0;    3.400;   0;   3.0;   5.6; 1003.50;   -0.1;   88.00;    3.2;   -1.9;   -0.7;eor
        282;19821230;   10;   4.2;   0.8;   10;   0.0;   0;    2.600;   0;   7.3;   5.1; 1007.60;    0.1;   80.00;    3.4;   -1.9;   -2.0;eor
        282;19821231;   10;   2.9;   0.3;   10;   0.0;   0;    3.200;   0;   3.3;   4.6; 1004.10;   -2.7;   89.00;    1.3;   -5.0;   -5.4;eor
        282;19830101;   10;   4.9;   1.1;   10;   0.6;   8;    4.900;   0;   1.7;   4.9;  998.10;   -1.2;   87.00;    1.8;   -4.6;   -5.7;eor
        282;19830102;   10;   4.7;   1.1;   10;   2.8;   8;    0.000;   0;   8.0;   6.0;  999.10;    0.4;   96.00;    0.9;   -2.4;   -3.6;eor
        282;19830103;   10;   7.2;   2.0;   10;   6.9;   6;    0.000;   1;   8.0;   7.6;  995.50;    4.4;   95.00;    7.1;    0.3;    0.2;eor
        282;19830104;   10;  19.7;   5.1;   10;   1.5;   6;    0.000;   0;   7.7;   8.8;  988.30;    8.3;   79.00;   10.0;    7.1;    5.0;eor
        282;19830105;   10;   7.0;   2.3;   10;   7.6;   6;    0.000;   0;   8.0;   9.6;  989.80;    7.9;   95.00;   11.1;    3.6;    3.0;eor
        282;19830106;   10;   6.9;   2.0;   10;   0.2;   6;    2.400;   0;   5.0;   9.6;  993.50;    8.6;   82.00;   12.4;    5.4;    8.2;eor
        282;19830107;   10;  10.9;   2.8;   10;   1.7;   6;    2.300;   0;   3.7;   7.0;  998.60;    4.6;   78.00;    8.1;    3.2;    2.6;eor
        282;19830108;   10;   8.0;   2.5;   10;   0.1;   6;    0.000;   0;   5.3;   6.4; 1002.20;    2.8;   83.00;    5.0;    1.2;    0.0;eor
        282;19830109;   10;  10.2;   2.7;   10;   1.6;   6;    0.200;   0;   7.3;   6.1; 1004.30;    3.7;   78.00;    4.4;    0.0;   -1.3;eor
        282;19830110;   10;   8.8;   2.5;   10;   0.8;   6;    0.200;   0;   7.7;   7.9; 1005.70;    5.6;   88.00;    6.5;    3.5;    2.6;eor
        282;19830111;   10;   5.0;   1.1;   10;   0.1;   6;    0.000;   0;   8.0;   8.9; 1005.60;    6.5;   91.00;    7.7;    5.7;    4.9;eor
        282;19830112;   10;   6.9;   2.4;   10;   0.0;   0;    5.300;   0;   5.7;   6.2; 1003.10;    2.0;   83.00;    6.2;    0.0;    3.0;eor
        282;19830113;   10;  13.8;   3.4;   10;   1.5;   8;    2.600;   0;   7.7;   6.3;  991.50;    3.5;   84.00;    5.6;   -1.4;   -1.6;eor
        282;19830114;   10;  12.0;   4.2;   10;   3.8;   8;    0.500;   0;   7.7;   5.2;  981.90;    1.0;   79.00;    5.6;    0.0;    0.0;eor
        282;19830115;   10;  11.4;   4.4;   10;   2.7;   6;    0.000;   0;   7.7;   6.9;  972.20;    3.8;   88.00;    4.8;    0.0;    0.0;eor
        282;19830116;   10;  15.1;   5.5;   10;   1.5;   6;    0.800;   0;   7.7;   7.0;  982.90;    6.4;   74.00;    7.0;    3.9;    2.5;eor
        282;19830117;   10;  13.8;   4.8;   10;   0.1;   6;    0.000;   0;   8.0;   8.3;  989.50;    6.7;   84.00;    7.3;    6.2;    4.4;eor
        282;19830118;   10;  15.9;   4.3;   10;   1.1;   8;    0.000;   0;   7.7;   6.0;  982.40;    2.8;   79.00;    6.2;    1.3;    1.6;eor
        282;19830119;   10;  13.0;   4.0;   10;   2.2;   7;    0.000;   1;   7.7;   5.5;  987.30;    0.2;   87.00;    2.2;   -0.3;   -1.8;eor
        282;19830120;   10;   8.1;   2.8;   10;   1.3;   7;    7.500;   4;   4.0;   4.7; 1002.70;    0.3;   76.00;    1.8;   -3.0;   -4.4;eor
        282;19830121;   10;  10.8;   3.7;   10;   0.1;   8;    0.000;   4;   8.0;   5.9; 1004.30;    1.5;   87.00;    2.0;   -0.1;   -0.5;eor
        282;19830122;   10;   7.1;   2.0;   10;   0.0;   0;    0.000;   0;   8.0;   6.7; 1007.60;    3.0;   88.00;    3.8;    2.0;    1.0;eor
        282;19830123;   10;   2.2;   0.3;   10;   0.0;   0;    0.300;   0;   5.0;   5.5; 1007.00;   -0.2;   87.00;    3.2;   -2.7;    1.2;eor
        282;19830124;   10;   4.6;   1.4;   10;   0.0;   0;    0.000;   0;   8.0;   4.8; 1007.10;   -2.5;   95.00;   -1.8;   -4.4;   -5.0;eor
        282;19830125;   10;   6.5;   3.0;   10;   3.4;   6;    0.100;   0;   7.7;   5.3; 1005.00;    0.4;   87.00;    2.2;   -3.5;   -3.3;eor
        282;19830126;   10;   3.3;   1.1;   10;   4.6;   6;    0.000;   0;   8.0;   8.4; 1003.90;    5.2;   96.00;    6.0;    1.9;    1.4;eor
        282;19830127;   10;  13.0;   3.0;   10;   3.0;   6;    0.000;   0;   7.7;   8.6;  994.30;   10.6;   69.00;   13.7;    6.0;    4.5;eor
        282;19830128;   10;  12.9;   3.9;   10;   2.8;   6;    0.000;   0;   7.7;   9.1;  990.10;    7.9;   85.00;   10.8;    7.4;    7.2;eor
        282;19830129;   10;  12.0;   3.7;   10;   0.6;   6;    0.800;   0;   6.3;   8.5;  985.00;    8.0;   79.00;    9.8;    7.0;    6.4;eor
        282;19830130;   10;  20.9;   2.9;   10;   5.1;   8;    0.900;   0;   6.7;   7.5;  973.60;    4.4;   85.00;    7.9;    1.9;    5.1;eor
        282;19830131;   10;  15.1;   4.8;   10;   3.6;   8;    0.400;   0;   7.3;   5.9;  981.10;    1.5;   87.00;    3.5;    0.1;   -1.2;eor
        282;19830201;   10;  23.0;   6.4;   10;   7.0;   8;    1.000;   0;   5.7;   7.5;  974.80;    7.3;   69.00;   11.6;    0.7;    0.4;eor
        282;19830202;   10;  17.3;   5.8;   10;   1.5;   7;    3.600;   2;   3.7;   5.4;  984.90;    1.7;   79.00;    4.4;   -0.5;    0.0;eor
        282;19830203;   10;  13.6;   3.1;   10;   2.3;   8;    0.000;   3;   7.3;   5.8;  991.90;    1.0;   86.00;    3.1;   -0.6;   -1.5;eor
        282;19830204;   10;   6.5;   1.3;   10;   0.0;   7;    3.500;   0;   3.3;   4.5; 1000.00;   -2.0;   85.00;    2.0;   -3.9;   -5.8;eor
        282;19830205;   10;  11.3;   4.1;   10;   5.4;   7;    0.000;   0;   7.7;   4.9;  976.70;   -1.4;   90.00;    0.1;   -4.6;   -5.0;eor
        282;19830206;   10;   6.8;   1.5;   10;   1.1;   8;    0.500;   8;   6.3;   5.9;  962.40;    0.7;   90.00;    2.9;   -0.4;   -1.2;eor
        282;19830207;   10;   4.3;   0.9;   10;   0.2;   7;    0.000;   4;   8.0;   5.0;  965.90;   -0.8;   88.00;    1.5;   -3.4;   -4.3;eor
        282;19830208;   10;   3.8;   1.1;   10;   0.0;   7;    0.700;   3;   7.0;   4.7;  976.20;   -0.8;   81.00;    1.5;   -2.5;   -1.6;eor
        282;19830209;   10;   7.3;   1.9;   10;   0.0;   7;    0.000;   3;   7.7;   4.4;  980.60;   -0.3;   75.00;    2.4;   -4.6;   -7.3;eor
        282;19830210;   10;   6.0;   2.2;   10;   0.0;   8;    0.000;   3;   7.7;   3.9;  977.60;   -2.7;   76.00;    0.3;   -3.9;   -1.8;eor
        282;19830211;   10;   9.2;   3.0;   10;   0.0;   7;    2.300;   3;   6.3;   3.8;  976.80;   -2.8;   77.00;   -1.3;   -5.0;   -5.4;eor
        282;19830212;   10;  11.2;   3.2;   10;   2.5;   7;    0.000;   3;   8.0;   4.8;  981.90;   -2.0;   91.00;   -1.3;   -2.6;   -2.5;eor
        282;19830213;   10;   8.8;   2.0;   10;   0.0;   0;    4.700;   6;   6.7;   3.5;  987.50;   -3.4;   77.00;    0.0;  -11.2;  -14.2;eor
        282;19830214;   10;   8.8;   2.5;   10;   0.0;   0;    0.200;   6;   7.3;   3.4;  988.30;   -2.4;   67.00;   -0.7;   -2.9;   -3.4;eor
        282;19830215;   10;   7.9;   2.0;   10;   0.0;   0;    8.500;   5;   0.3;   3.0;  998.20;   -5.4;   73.00;   -0.2;   -7.7;   -9.5;eor
