STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        701;19490630;-999;-999;-999;    5;   0.0;   0;    5.300;   0;   7.3;  14.5; 1019.90;   14.5;   87.00;   17.3;   12.1;-999;eor
        701;19490701;-999;-999;-999;    5;   0.0;   0;    4.000;   0;   7.7;  13.5; 1023.60;   14.0;   82.00;   17.2;   13.1;-999;eor
        701;19490702;-999;-999;-999;    5;   0.0;   0;   12.200;   0;   5.3;  11.7; 1023.40;   13.7;   73.00;   15.7;   12.0;-999;eor
        701;19490703;-999;-999;-999;    5;   0.0;   0;   12.600;   0;   2.3;  13.6; 1023.00;   15.0;   77.00;   19.3;   11.4;-999;eor
        701;19490704;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   1.0;  14.4; 1019.40;   18.5;   68.00;   23.8;   10.8;-999;eor
        701;19490705;-999;-999;-999;    5;   5.0;   1;    2.300;   0;   6.7;  15.6; 1010.30;   15.6;   84.00;   18.0;   13.8;-999;eor
        701;19490706;-999;-999;-999;    5;   2.8;   1;    0.100;   0;   8.0;  13.3; 1011.60;   13.0;   88.00;   14.3;   12.3;-999;eor
        701;19490707;-999;-999;-999;    5;   0.0;   0;    3.000;   0;   6.3;  14.0; 1016.40;   14.6;   85.00;   17.7;   11.0;-999;eor
        701;19490708;-999;-999;-999;    5;   0.0;   0;    5.500;   0;   6.7;  13.3; 1020.80;   13.9;   83.00;   16.2;   13.2;-999;eor
        701;19490709;-999;-999;-999;    5;   0.0;   0;    0.800;   0;   7.7;  12.4; 1022.30;   14.3;   77.00;   15.3;   11.3;-999;eor
        701;19490710;-999;-999;-999;    5;   0.0;   0;    3.800;   0;   8.0;  15.1; 1023.20;   14.4;   91.00;   18.0;   13.8;-999;eor
        701;19490711;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   7.3;  14.1; 1023.60;   14.5;   85.00;   16.7;   12.8;-999;eor
        701;19490712;-999;-999;-999;    5;   0.0;   0;    6.400;   0;   3.0;  16.3; 1017.80;   16.3;   87.00;   21.0;   12.6;-999;eor
        701;19490713;-999;-999;-999;    5;   1.2;   1;   12.900;   0;   3.0;  16.1; 1012.30;   19.0;   73.00;   23.5;   12.6;-999;eor
        701;19490714;-999;-999;-999;    5;   4.2;   1;    1.900;   0;   6.7;  18.7; 1009.80;   18.0;   90.00;   20.4;   15.9;-999;eor
        701;19490715;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   3.7;  15.9; 1011.80;   16.2;   84.00;   19.2;   14.9;-999;eor
        701;19490716;-999;-999;-999;    5;   1.1;   1;    5.100;   0;   7.0;  17.1; 1008.70;   18.9;   78.00;   23.6;   12.8;-999;eor
        701;19490717;-999;-999;-999;    5;   1.5;   1;    6.700;   0;   6.3;  17.7; 1010.30;   19.4;   79.00;   24.0;   16.4;-999;eor
        701;19490718;-999;-999;-999;    5;   6.6;   1;    4.700;   0;   6.3;  16.5; 1010.20;   16.8;   86.00;   20.8;   15.7;-999;eor
        701;19490719;-999;-999;-999;    5;   4.8;   1;    4.600;   0;   6.3;  13.1; 1014.20;   14.8;   77.00;   16.7;   13.4;-999;eor
        701;19490720;-999;-999;-999;    5;   1.0;   1;    1.400;   0;   7.0;  12.5; 1015.90;   13.5;   80.00;   15.7;   11.6;-999;eor
        701;19490721;-999;-999;-999;    5;   0.0;   0;    6.100;   0;   4.0;  13.2; 1017.10;   13.6;   82.00;   16.6;   12.5;-999;eor
        701;19490722;-999;-999;-999;    5;   0.0;   0;    7.000;   0;   4.7;  15.1; 1017.40;   15.4;   84.00;   20.5;   11.8;-999;eor
        701;19490723;-999;-999;-999;    5;   0.0;   0;   14.400;   0;   1.0;  16.1; 1017.80;   16.2;   85.00;   19.7;   11.9;-999;eor
        701;19490724;-999;-999;-999;    5;   0.0;   0;   13.700;   0;   1.0;  17.5; 1018.70;   16.8;   87.00;   22.2;   12.8;-999;eor
        701;19490725;-999;-999;-999;    5;   0.0;   0;    6.600;   0;   4.3;  16.0; 1018.30;   17.1;   82.00;   20.2;   13.0;-999;eor
        701;19490726;-999;-999;-999;    5;  11.6;   1;    1.500;   0;   5.0;  18.5; 1014.00;   19.0;   84.00;   24.2;   15.5;-999;eor
        701;19490727;-999;-999;-999;    5;   4.7;   1;    2.900;   0;   8.0;  18.4; 1014.70;   18.8;   86.00;   20.2;   16.2;-999;eor
        701;19490728;-999;-999;-999;    5;   0.0;   1;    9.500;   0;   6.0;  17.3; 1011.50;   17.6;   84.00;   20.0;   16.5;-999;eor
        701;19490729;-999;-999;-999;    5;   8.8;   1;    8.700;   0;   4.3;  15.3; 1011.80;   16.0;   82.00;   19.9;   14.0;-999;eor
        701;19490730;-999;-999;-999;    5;   0.2;   1;   10.300;   0;   5.0;  15.6; 1013.50;   16.0;   86.00;   18.4;   13.0;-999;eor
        701;19490731;-999;-999;-999;    5;   1.4;   1;    0.100;   0;   8.0;  15.3; 1009.40;   16.3;   83.00;   19.9;   12.7;-999;eor
        701;19490801;-999;-999;-999;    5;   8.4;   1;    2.400;   0;   7.7;  14.0; 1004.80;   16.5;   74.00;   18.1;   14.6;-999;eor
        701;19490802;-999;-999;-999;    5;  13.1;   1;    1.000;   0;   7.7;  18.1;  991.50;   17.5;   90.00;   18.6;   14.0;-999;eor
        701;19490803;-999;-999;-999;    5;   7.6;   1;    8.000;   0;   6.3;  14.9;  993.90;   15.3;   85.00;   17.4;   13.9;-999;eor
        701;19490804;-999;-999;-999;    5;   1.1;   1;   10.900;   0;   5.0;  12.0; 1009.60;   14.4;   73.00;   16.4;   11.1;-999;eor
        701;19490805;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   1.3;  13.7; 1016.00;   16.0;   76.00;   20.2;   10.4;-999;eor
        701;19490806;-999;-999;-999;    5;   0.8;   1;   11.700;   0;   1.0;  15.9; 1012.80;   20.2;   67.00;   26.4;   14.0;-999;eor
        701;19490807;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   5.7;  15.5; 1013.90;   18.6;   74.00;   23.3;   14.2;-999;eor
        701;19490808;-999;-999;-999;    5;   1.5;   1;    0.400;   0;   7.0;  17.7; 1009.80;   17.8;   84.00;   22.2;   16.5;-999;eor
        701;19490809;-999;-999;-999;    5;   0.3;   1;    5.600;   0;   6.7;  14.0; 1016.60;   16.9;   74.00;   20.8;   13.0;-999;eor
        701;19490810;-999;-999;-999;    5;   4.8;   1;    9.600;   0;   4.3;  13.6; 1021.20;   14.4;   84.00;   19.2;   12.7;-999;eor
        701;19490811;-999;-999;-999;    5;   0.0;   0;    6.100;   0;   5.3;  12.4; 1020.30;   13.2;   81.00;   17.9;   10.6;-999;eor
        701;19490812;-999;-999;-999;    5;   0.0;   1;   11.500;   0;   4.7;  12.0; 1025.80;   14.1;   73.00;   16.4;   11.3;-999;eor
        701;19490813;-999;-999;-999;    5;   0.0;   0;   12.500;   0;   4.0;  13.3; 1027.80;   15.1;   78.00;   18.2;    9.2;-999;eor
        701;19490814;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   1.7;  15.5; 1024.00;   17.1;   79.00;   19.7;   12.9;-999;eor
        701;19490815;-999;-999;-999;    5;   0.0;   0;    8.000;   0;   4.0;  15.3; 1021.40;   17.2;   77.00;   19.6;   14.3;-999;eor
        701;19490816;-999;-999;-999;    5;   0.0;   1;    5.400;   0;   5.3;  14.7; 1015.00;   15.5;   81.00;   21.3;   14.1;-999;eor
        701;19490817;-999;-999;-999;    5;   1.0;   1;   10.400;   0;   4.3;  11.5; 1018.40;   14.2;   69.00;   17.0;   12.3;-999;eor
        701;19490818;-999;-999;-999;    5;   1.7;   1;    7.200;   0;   6.3;  11.6; 1019.10;   13.0;   77.00;   15.9;   11.0;-999;eor
        701;19490819;-999;-999;-999;    5;   1.1;   1;    1.600;   0;   7.3;  12.1; 1019.10;   13.8;   76.00;   15.8;   11.4;-999;eor
        701;19490820;-999;-999;-999;    5;   0.0;   0;   13.200;   0;   1.3;  11.7; 1021.60;   15.2;   69.00;   21.9;   10.4;-999;eor
        701;19490821;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   1.0;  12.0; 1021.40;   16.0;   65.00;   21.6;    9.3;-999;eor
        701;19490822;-999;-999;-999;    5;   0.0;   0;   12.900;   0;   1.3;  15.1; 1018.80;   17.4;   75.00;   23.9;   12.6;-999;eor
        701;19490823;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   0.3;  15.6; 1019.20;   15.6;   85.00;   20.4;   13.2;-999;eor
        701;19490824;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   0.0;  15.5; 1020.60;   18.6;   73.00;   25.0;   11.4;-999;eor
        701;19490825;-999;-999;-999;    5;   0.1;   1;    4.800;   0;   6.3;  19.1; 1019.10;   20.6;   79.00;   25.7;   14.4;-999;eor
        701;19490826;-999;-999;-999;    5;   2.7;   1;    7.500;   0;   3.7;  18.8; 1016.60;   20.8;   76.00;   26.2;   17.5;-999;eor
        701;19490827;-999;-999;-999;    5;   0.0;   0;    8.100;   0;   5.3;  19.7; 1016.70;   18.4;   90.00;   23.6;   16.9;-999;eor
        701;19490828;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.7;  16.8; 1019.50;   17.2;   84.00;   19.6;   14.3;-999;eor
        701;19490829;-999;-999;-999;    5;   1.0;   1;    0.000;   0;   7.7;  17.3; 1019.40;   16.9;   90.00;   18.2;   15.2;-999;eor
        701;19490830;-999;-999;-999;    5;   0.0;   0;    1.700;   0;   5.7;  16.9; 1018.70;   17.1;   88.00;   19.5;   13.6;-999;eor
        701;19490831;-999;-999;-999;    5;   0.0;   1;    0.600;   0;   5.3;  17.5; 1016.60;   19.3;   78.00;   23.5;   16.4;-999;eor
        701;19490901;-999;-999;-999;    5;   0.8;   1;    9.400;   0;   3.3;  19.3; 1009.50;   22.0;   74.00;   26.8;   15.4;-999;eor
        701;19490902;-999;-999;-999;    5;   2.0;   1;    2.300;   0;   5.7;  18.4; 1008.70;   18.4;   86.00;   22.3;   16.1;-999;eor
        701;19490903;-999;-999;-999;    5;   0.0;   0;    8.300;   0;   2.3;  16.9; 1013.10;   18.5;   81.00;   24.3;   11.9;-999;eor
        701;19490904;-999;-999;-999;    5;   0.0;   0;   11.600;   0;   0.7;  17.5; 1018.60;   21.3;   72.00;   28.0;   15.0;-999;eor
        701;19490905;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   1.0;  16.7; 1018.20;   23.1;   61.00;   30.7;   17.3;-999;eor
        701;19490906;-999;-999;-999;    5;   8.0;   1;   10.700;   0;   1.7;  17.9; 1018.40;   18.9;   80.00;   24.0;   17.0;-999;eor
        701;19490907;-999;-999;-999;    5;   9.7;   1;    0.900;   0;   6.7;  16.1; 1019.40;   16.0;   88.00;   18.4;   14.8;-999;eor
        701;19490908;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   2.7;  16.1; 1021.00;   17.0;   83.00;   19.5;   14.6;-999;eor
        701;19490909;-999;-999;-999;    5;   0.0;   0;    6.100;   0;   2.0;  14.7; 1020.20;   16.9;   78.00;   21.4;   12.8;-999;eor
        701;19490910;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   2.0;  15.9; 1019.40;   17.6;   79.00;   23.0;   14.1;-999;eor
        701;19490911;-999;-999;-999;    5;   0.0;   0;    9.200;   0;   1.3;  16.9; 1022.80;   17.2;   84.00;   22.7;   12.7;-999;eor
        701;19490912;-999;-999;-999;    5;   0.0;   0;    6.300;   0;   4.0;  14.4; 1023.00;   16.2;   78.00;   22.4;   14.0;-999;eor
        701;19490913;-999;-999;-999;    5;   0.0;   0;    8.500;   0;   2.3;  14.0; 1017.60;   15.8;   78.00;   20.8;   11.7;-999;eor
        701;19490914;-999;-999;-999;    5;   1.4;   1;    0.700;   0;   5.7;  14.7; 1009.10;   16.4;   80.00;   18.1;   11.9;-999;eor
        701;19490915;-999;-999;-999;    5;   0.4;   1;    1.200;   0;   4.3;  16.7; 1007.80;   16.9;   86.00;   20.2;   14.9;-999;eor
        701;19490916;-999;-999;-999;    5;  11.1;   1;    2.000;   0;   5.0;  15.9; 1008.80;   15.0;   91.00;   19.1;   14.1;-999;eor
        701;19490917;-999;-999;-999;    5;   6.2;   1;    0.900;   0;   7.0;  14.1; 1011.20;   14.1;   88.00;   15.7;   12.6;-999;eor
        701;19490918;-999;-999;-999;    5;   0.0;   0;    8.300;   0;   4.0;  13.6; 1012.80;   14.1;   83.00;   17.7;   12.8;-999;eor
        701;19490919;-999;-999;-999;    5;   3.7;   1;    6.400;   0;   2.3;  14.4; 1014.60;   15.4;   84.00;   17.9;   10.7;-999;eor
        701;19490920;-999;-999;-999;    5;   0.3;   1;    6.000;   0;   3.3;  14.5; 1013.80;   15.0;   84.00;   17.6;   14.0;-999;eor
        701;19490921;-999;-999;-999;    5;   5.8;   1;    1.400;   0;   5.7;  14.1; 1014.30;   13.8;   89.00;   17.7;   11.5;-999;eor
        701;19490922;-999;-999;-999;    5;   0.0;   0;    5.200;   0;   3.7;  13.3; 1018.60;   16.0;   75.00;   21.5;   11.0;-999;eor
        701;19490923;-999;-999;-999;    5;   0.0;   0;    1.300;   0;   4.3;  15.2; 1017.10;   17.0;   78.00;   20.7;   12.9;-999;eor
        701;19490924;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   0.3;  15.3; 1013.20;   18.9;   72.00;   24.3;   14.1;-999;eor
        701;19490925;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   0.3;  17.5; 1017.80;   18.4;   81.00;   25.4;   14.7;-999;eor
        701;19490926;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.7;  16.4; 1025.20;   16.5;   86.00;   17.9;   15.4;-999;eor
        701;19490927;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.3;  13.5; 1026.60;   13.8;   82.00;   17.2;   12.0;-999;eor
        701;19490928;-999;-999;-999;    5;   0.0;   0;    5.600;   0;   1.3;  13.3; 1024.60;   13.3;   86.00;   18.2;    8.7;-999;eor
        701;19490929;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   0.0;  13.5; 1019.80;   15.1;   80.00;   20.9;    9.1;-999;eor
        701;19490930;-999;-999;-999;    5;   0.0;   0;    5.600;   0;   4.0;  12.1; 1017.60;   11.6;   87.00;   18.1;    8.5;-999;eor
        701;19491001;-999;-999;-999;    5;   0.0;   0;    2.300;   0;   7.3;  10.9; 1017.60;   13.0;   74.00;   15.1;    8.5;-999;eor
        701;19491002;-999;-999;-999;    5;   0.0;   0;    5.800;   0;   3.7;  12.5; 1017.90;   13.3;   82.00;   16.9;   11.0;-999;eor
        701;19491003;-999;-999;-999;    5;   1.3;   1;    2.300;   0;   5.7;  15.1; 1018.40;   15.3;   87.00;   16.9;   11.8;-999;eor
        701;19491004;-999;-999;-999;    5;   0.0;   1;    3.000;   0;   4.0;  13.2; 1025.90;   14.1;   80.00;   17.0;   12.9;-999;eor
        701;19491005;-999;-999;-999;    5;   0.0;   0;    6.200;   0;   3.0;  12.9; 1017.40;   13.4;   84.00;   17.3;    9.8;-999;eor
        701;19491006;-999;-999;-999;    5;   0.0;   0;    5.300;   0;   5.7;  13.2; 1017.40;   14.2;   80.00;   17.2;   12.1;-999;eor
        701;19491007;-999;-999;-999;    5;   0.0;   1;    7.300;   0;   3.3;  11.5; 1018.20;   12.2;   82.00;   17.6;    7.4;-999;eor
        701;19491008;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;  10.7; 1013.10;    9.2;   92.00;   11.7;    7.2;-999;eor
        701;19491009;-999;-999;-999;    5;   0.0;   0;    8.400;   0;   0.0;   9.5; 1013.10;   11.5;   69.00;   17.6;    6.7;-999;eor
        701;19491010;-999;-999;-999;    5;   0.0;   0;    8.300;   0;   0.3;   9.7; 1019.40;   10.4;   76.00;   15.2;    6.5;-999;eor
        701;19491011;-999;-999;-999;    5;   4.0;   1;    7.300;   0;   3.0;  13.3; 1019.00;   14.6;   80.00;   18.9;    9.5;-999;eor
        701;19491012;-999;-999;-999;    5;   0.2;   1;    6.500;   0;   3.0;  14.5; 1023.10;   14.7;   85.00;   18.0;   13.4;-999;eor
        701;19491013;-999;-999;-999;    5;   0.0;   1;    2.100;   0;   4.0;  13.7; 1028.30;   12.5;   92.00;   17.0;   10.5;-999;eor
        701;19491014;-999;-999;-999;    5;   0.0;   0;    5.800;   0;   1.3;  13.7; 1023.00;   13.9;   85.00;   19.0;    8.2;-999;eor
        701;19491015;-999;-999;-999;    5;   0.0;   1;    6.100;   0;   2.3;  15.1; 1016.00;   15.4;   86.00;   20.3;   11.7;-999;eor
        701;19491016;-999;-999;-999;    5;   0.0;   0;    2.900;   0;   5.7;  15.7; 1013.10;   16.8;   82.00;   19.9;   13.8;-999;eor
        701;19491017;-999;-999;-999;    5;   0.0;   1;    0.500;   0;   4.7;  12.8; 1007.90;   13.6;   81.00;   16.8;   12.4;-999;eor
        701;19491018;-999;-999;-999;    5;   0.5;   1;    1.500;   0;   5.7;  11.6; 1009.20;   12.5;   82.00;   14.2;    8.9;-999;eor
        701;19491019;-999;-999;-999;    5;   1.4;   1;    1.900;   0;   5.3;  12.4; 1003.40;   12.7;   83.00;   16.4;   11.7;-999;eor
        701;19491020;-999;-999;-999;    5;   3.7;   1;    4.000;   0;   2.7;  11.9; 1006.20;   11.6;   86.00;   15.2;   10.8;-999;eor
        701;19491021;-999;-999;-999;    5;  11.0;   1;    2.000;   0;   7.0;  12.5; 1002.00;   13.0;   81.00;   17.4;   11.1;-999;eor
        701;19491022;-999;-999;-999;    5;   1.5;   1;    4.300;   0;   3.0;   9.9; 1007.50;   10.8;   78.00;   12.7;    7.8;-999;eor
        701;19491023;-999;-999;-999;    5;  10.8;   1;    4.000;   0;   6.0;  11.1; 1004.00;   12.3;   80.00;   14.0;    9.4;-999;eor
        701;19491024;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   6.3;  10.3; 1001.10;   10.4;   80.00;   14.1;    9.4;-999;eor
        701;19491025;-999;-999;-999;    5;   0.7;   1;    0.000;   0;   7.7;  10.9; 1008.30;   10.5;   89.00;   12.5;    6.1;-999;eor
        701;19491026;-999;-999;-999;    5;   0.5;   1;    0.200;   0;   7.0;  10.4;  994.20;   13.6;   64.00;   15.8;   12.0;-999;eor
        701;19491027;-999;-999;-999;    5;  13.2;   1;    3.600;   0;   4.0;   8.4; 1013.80;    7.0;   83.00;   12.0;    5.8;-999;eor
        701;19491028;-999;-999;-999;    5;   0.5;   1;    2.300;   0;   4.7;   8.0; 1029.00;    6.2;   83.00;   10.3;    5.1;-999;eor
        701;19491029;-999;-999;-999;    5;   0.0;   0;    4.900;   0;   7.3;   7.3; 1030.30;    4.6;   86.00;    8.2;    1.4;-999;eor
        701;19491030;-999;-999;-999;    5;   0.0;   0;    5.900;   0;   1.7;   6.4; 1031.40;    3.8;   80.00;    8.7;    0.3;-999;eor
        701;19491031;-999;-999;-999;    5;   0.0;   0;    8.100;   0;   3.0;   6.7; 1034.60;    4.4;   82.00;    8.5;   -0.2;-999;eor
        701;19491101;-999;-999;-999;    5;   1.1;   1;    0.000;   0;   7.7;   8.0; 1034.60;    5.9;   88.00;    6.8;    3.5;-999;eor
        701;19491102;-999;-999;-999;    5;   0.0;   0;    1.600;   0;   5.0;   7.7; 1032.40;    5.7;   83.00;    8.1;    4.7;-999;eor
        701;19491103;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   1.7;   5.3; 1031.10;    2.8;   72.00;    6.4;   -0.6;-999;eor
        701;19491104;-999;-999;-999;    5;   0.0;   0;    7.300;   0;   2.0;   6.3; 1026.20;    4.0;   77.00;    7.7;    1.7;-999;eor
        701;19491105;-999;-999;-999;    5;   0.0;   0;    3.700;   0;   3.3;   5.5; 1007.90;    2.4;   75.00;    6.4;   -0.2;-999;eor
        701;19491106;-999;-999;-999;    5;   0.0;   1;    0.200;   0;   3.7;   6.5;  989.80;    2.5;   91.00;    5.1;   -1.0;-999;eor
        701;19491107;-999;-999;-999;    5;   0.1;   1;    3.800;   0;   5.0;   6.8;  991.80;    3.4;   88.00;    5.8;    0.4;-999;eor
        701;19491108;-999;-999;-999;    5;   0.1;   1;    0.300;   0;   5.0;   7.2;  997.50;    4.1;   87.00;    6.3;    2.4;-999;eor
        701;19491109;-999;-999;-999;    5;   2.3;   1;    0.000;   0;   8.0;   6.9; 1007.80;    3.4;   92.00;    4.7;    0.0;-999;eor
        701;19491110;-999;-999;-999;    5;   2.0;   1;    1.400;   0;   3.7;   9.2; 1001.20;    7.2;   89.00;    9.3;    4.6;-999;eor
        701;19491111;-999;-999;-999;    5;   5.1;   1;    0.800;   0;   5.7;   9.5; 1002.30;    7.8;   89.00;    9.4;    6.5;-999;eor
        701;19491112;-999;-999;-999;    5;   9.4;   1;    0.100;   0;   8.0;  10.1;  995.40;    7.7;   95.00;    9.5;    6.4;-999;eor
        701;19491113;-999;-999;-999;    5;   2.4;   1;    0.000;   0;   7.7;   8.4;  992.60;    6.8;   86.00;    7.5;    5.2;-999;eor
        701;19491114;-999;-999;-999;    5;   0.2;   1;    1.300;   0;   6.3;   9.2; 1010.20;    6.6;   93.00;    8.3;    6.1;-999;eor
        701;19491115;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   8.0;   7.7; 1025.90;    4.0;   97.00;    6.4;    0.3;-999;eor
        701;19491116;-999;-999;-999;    5;   0.5;   1;    0.200;   0;   5.3;   7.7; 1022.00;    4.2;   95.00;    6.4;    1.6;-999;eor
        701;19491117;-999;-999;-999;    5;   0.3;   1;    0.000;   0;   7.7;   8.0; 1012.80;    5.0;   91.00;    5.6;    4.4;-999;eor
        701;19491118;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.3;   7.2; 1007.10;    4.2;   87.00;    5.1;    3.9;-999;eor
        701;19491119;-999;-999;-999;    5;   0.0;   0;    1.700;   0;   5.0;   7.2; 1009.20;    3.8;   90.00;    6.4;    1.3;-999;eor
        701;19491120;-999;-999;-999;    5;   1.1;   1;    0.000;   0;   6.0;   7.9; 1007.90;    6.1;   84.00;    7.9;    3.5;-999;eor
        701;19491121;-999;-999;-999;    5;   0.8;   1;    1.600;   0;   4.7;   8.4; 1006.00;    8.1;   79.00;    9.5;    5.5;-999;eor
        701;19491122;-999;-999;-999;    5;   6.6;   1;    0.900;   0;   7.3;  10.0; 1002.20;    8.8;   87.00;   11.0;    7.7;-999;eor
        701;19491123;-999;-999;-999;    5;   0.3;   1;    4.200;   0;   2.7;   9.2;  997.00;    6.6;   91.00;    9.2;    4.8;-999;eor
        701;19491124;-999;-999;-999;    5;   6.4;   1;    0.000;   0;   8.0;   9.9;  994.80;    7.5;   95.00;    8.6;    4.8;-999;eor
        701;19491125;-999;-999;-999;    5;   1.4;   1;    0.000;   0;   8.0;   9.6;  999.10;    7.6;   94.00;    8.0;    6.9;-999;eor
        701;19491126;-999;-999;-999;    5;   0.0;   0;    4.100;   0;   5.7;   8.1; 1003.40;    4.8;   92.00;    8.1;    3.3;-999;eor
        701;19491127;-999;-999;-999;    5;  15.1;   1;    0.000;   0;   8.0;   8.7;  992.70;    5.8;   94.00;    6.9;    3.9;-999;eor
        701;19491128;-999;-999;-999;    5;   1.3;   1;    0.000;   0;   6.0;   6.8; 1003.40;    2.6;   87.00;    5.3;    1.0;-999;eor
        701;19491129;-999;-999;-999;    5;   1.9;   1;    0.100;   0;   5.7;   7.2; 1012.20;    4.3;   89.00;    5.4;   -0.2;-999;eor
