STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1639;20081013;   10;   3.3;   1.1;    3;   0.0;   4;    0.000;-999;   5.3;  12.7;  997.00;   11.4;   94.00;   14.3;    9.2;    6.6;eor
       1639;20081014;   10;   6.6;   1.8;    3;   0.0;   4;    1.700;-999;   7.4;  12.3;  995.80;   12.3;   86.00;   16.9;    8.7;    5.8;eor
       1639;20081015;   10;   9.1;   2.4;    3;   2.0;   4;    0.000;-999;   7.6;  12.2;  992.20;   11.6;   89.00;   14.3;    8.2;    5.2;eor
       1639;20081016;   10;  12.4;   3.4;    3;   8.1;   4;    0.200;-999;   6.7;  10.9;  987.20;    9.9;   88.00;   13.8;    4.6;    0.8;eor
       1639;20081017;   10;   7.1;   2.2;    3;   0.0;   4;    2.400;-999;   4.3;   8.2;  994.40;    6.4;   86.00;   11.3;    1.3;   -1.5;eor
       1639;20081018;   10;   3.7;   1.1;    3;   0.0;   4;    4.600;-999;   2.4;   7.8;  996.20;    4.9;   91.00;   12.0;    1.4;   -1.7;eor
       1639;20081019;   10;   4.8;   1.3;    3;   0.0;   0;    4.000;-999;   3.2;   8.2;  998.20;    5.6;   90.00;   12.7;    1.2;   -1.8;eor
       1639;20081020;   10;   9.5;   1.5;    3;   0.0;   0;    5.100;-999;   1.6;   9.6;  992.70;    8.0;   88.00;   14.4;    0.2;   -2.0;eor
       1639;20081021;   10;  13.7;   3.1;    3;   2.9;   4;    1.600;-999;   6.7;  11.9;  987.40;   11.9;   85.00;   17.1;    8.2;    4.4;eor
       1639;20081022;   10;   3.4;   1.3;    3;   0.0;   4;    0.000;-999;   6.6;   9.3;  997.60;    8.2;   87.00;   10.6;    3.3;   -0.8;eor
       1639;20081023;   10;   5.4;   1.7;    3;   0.0;   4;    1.500;-999;   3.5;   7.7; 1004.20;    4.5;   91.00;    9.0;    0.2;   -2.1;eor
       1639;20081024;   10;   4.2;   1.2;    3;   0.2;   4;    2.800;-999;   5.7;   7.7; 1001.40;    4.8;   90.00;   10.7;   -0.5;   -1.0;eor
       1639;20081025;   10;   3.9;   0.9;    3;   0.0;   4;    1.100;-999;   5.0;   9.1; 1006.30;    7.5;   87.00;   12.5;    2.1;   -0.3;eor
       1639;20081026;   10;   7.7;   2.0;    3;   3.4;   4;    0.000;-999;  -999;   8.8;  996.80;    7.4;   86.00;   11.6;    2.1;    0.8;eor
       1639;20081027;   10;   9.7;   2.6;    3;   4.8;   4;    0.500;-999;   6.3;  10.1;  984.10;    8.5;   91.00;   11.4;    3.4;    0.6;eor
       1639;20081028;   10;   3.7;   1.1;    3;   0.0;   4;    0.200;-999;   6.3;   7.7;  985.20;    4.6;   91.00;    7.7;    2.7;    0.1;eor
       1639;20081029;   10;   7.0;   1.7;    3;   2.2;   4;    2.100;-999;   7.3;   7.1;  982.50;    4.3;   85.00;    7.4;    1.5;   -0.2;eor
       1639;20081030;   10;   6.9;   2.4;    3;   1.7;   4;    0.000;-999;  -999;   7.0;  973.90;    3.3;   91.00;    4.2;    2.4;    0.8;eor
       1639;20081031;   10;   6.4;   1.9;    3;   1.2;   4;    0.500;-999;   7.4;   7.9;  981.40;    4.5;   93.00;    7.6;    1.9;   -0.4;eor
       1639;20081101;   10;   8.5;   3.6;    3;   0.0;   4;    0.600;-999;   7.7;   8.9;  983.60;    7.5;   86.00;    9.9;    4.9;    3.5;eor
       1639;20081102;   10;   9.2;   3.0;    3;   0.0;   0;    3.700;-999;   6.9;   9.7;  991.00;    8.3;   89.00;   12.9;    5.4;    3.3;eor
       1639;20081103;   10;   9.2;   3.0;    3;   0.0;   4;    0.000;-999;   5.8;   9.9;  989.60;    7.8;   94.00;   10.5;    4.0;    0.4;eor
       1639;20081104;   10;  14.6;   3.3;    3;   0.0;   0;    3.900;   0;   5.8;  10.0;  993.10;    7.9;   94.00;   13.2;    4.1;    3.3;eor
       1639;20081105;   10;  13.5;   4.4;    3;   0.0;   0;    0.000;   0;   7.7;  11.0;  988.40;   10.3;   87.00;   11.9;    8.5;    7.0;eor
       1639;20081106;   10;   4.2;   1.1;    3;   0.0;   0;    0.000;-999;   7.7;  10.6;  991.10;   10.1;   86.00;   11.4;    8.5;    5.5;eor
       1639;20081107;   10;   5.4;   1.8;    3;   0.6;   4;    0.700;-999;   6.3;  10.2;  990.60;    9.3;   86.00;   11.8;    6.4;    2.6;eor
       1639;20081108;   10;   4.3;   1.4;    3;   0.2;   4;    2.900;-999;   4.1;   9.2;  995.40;    7.2;   90.00;   11.7;    3.0;   -0.8;eor
       1639;20081109;   10;   9.1;   2.8;    3;   7.4;   4;    0.000;-999;   6.4;   9.7;  994.40;    7.7;   92.00;   10.9;    1.9;   -1.2;eor
       1639;20081110;   10;  15.6;   6.9;    3;   0.0;   0;    0.000;-999;   7.2;  11.6;  992.00;   12.8;   78.00;   14.5;   10.1;    7.8;eor
       1639;20081111;   10;  14.9;   5.9;    3;   0.2;   4;    3.200;-999;   6.7;   9.6;  987.60;   10.8;   74.00;   14.3;    7.2;    4.4;eor
       1639;20081112;   10;   8.4;   2.4;    3;   0.9;   4;    3.400;-999;   4.6;   8.5;  993.10;    6.1;   90.00;   10.6;    1.8;   -2.2;eor
       1639;20081113;   10;   3.9;   1.2;    3;   0.0;   4;    0.100;-999;   4.4;   7.8;  999.90;    3.7;   97.00;    7.6;    0.2;   -2.0;eor
       1639;20081114;   10;   5.6;   1.6;    3;   0.0;   0;    0.200;-999;   5.0;   7.8; 1002.40;    4.1;   94.00;    7.5;    0.2;    0.1;eor
       1639;20081115;   10;   7.3;   3.2;    3;   0.0;   4;    0.000;-999;   7.8;   9.9; 1002.30;    8.0;   92.00;    9.2;    6.1;    5.2;eor
       1639;20081116;   10;   9.5;   3.7;    3;   0.1;   4;    0.900;-999;   6.5;   9.9; 1001.60;    8.8;   87.00;   12.3;    2.4;   -2.2;eor
       1639;20081117;   10;   4.7;   2.0;    3;   0.0;   4;    2.300;-999;  -999;   6.8; 1004.60;    2.3;   94.00;    5.3;   -0.8;   -3.5;eor
       1639;20081118;   10;   7.1;   2.2;    3;   0.0;   4;    0.300;-999;   7.3;   7.4;  990.70;    3.7;   92.00;    6.2;    0.6;   -1.4;eor
       1639;20081119;   10;  11.0;   4.4;    3;   0.0;   0;    0.000;-999;   6.9;   8.1;  992.40;    6.2;   86.00;    8.0;    2.8;    0.3;eor
       1639;20081120;   10;  14.3;   6.5;    3;   3.5;   4;    0.100;-999;   7.1;   9.1;  985.90;    8.0;   85.00;   10.2;    5.0;    3.4;eor
       1639;20081121;   10;  20.4;   5.9;    3;   8.6;   4;    0.600;-999;   5.5;   6.9;  977.10;    3.5;   87.00;    6.7;   -0.4;   -1.9;eor
       1639;20081122;   10;  13.6;   6.2;    3;   0.0;   4;    0.000;-999;   5.6;   5.1;  979.00;    0.6;   81.00;    1.5;   -0.7;   -2.3;eor
       1639;20081123;   10;  11.0;   5.0;    3;   2.3;   4;    0.300;-999;   6.8;   5.4;  976.90;    0.2;   88.00;    1.6;   -1.6;   -1.8;eor
       1639;20081124;   10;   8.5;   3.1;    3;   2.0;   4;    0.000;   1;   5.5;   5.7;  968.20;   -0.4;   96.00;    2.6;   -6.2;  -11.0;eor
       1639;20081125;   10;   5.0;   2.2;    3;   0.0;   4;    0.000;-999;   7.2;   5.5;  986.70;   -0.9;   96.00;    1.0;   -6.8;  -10.5;eor
       1639;20081126;   10;   7.2;   2.7;    3;   0.0;   4;    0.400;-999;   7.2;   6.5;  999.60;    1.6;   94.00;    4.2;   -1.1;   -3.2;eor
       1639;20081127;   10;   5.2;   2.1;    3;   0.0;   4;    0.600;-999;   7.9;   6.6;  995.50;    2.4;   91.00;    4.1;    0.8;   -2.4;eor
       1639;20081128;   10;   7.5;   1.7;    3;   0.0;   0;    0.200;-999;   7.5;   5.4;  981.00;   -0.7;   92.00;    0.8;   -1.5;   -3.3;eor
       1639;20081129;   10;   4.8;   1.9;    3;   0.0;   0;    0.600;-999;   5.6;   5.6;  972.00;   -0.1;   92.00;    2.9;   -2.8;   -4.9;eor
       1639;20081130;   10;   8.7;   2.2;    3;   0.2;   4;    1.300;-999;   5.4;   5.5;  971.80;   -0.4;   93.00;    3.6;   -3.1;   -5.5;eor
       1639;20081201;   10;   7.9;   2.4;    3;   0.1;   4;    0.200;-999;   7.3;   5.6;  973.80;   -0.5;   94.00;    2.2;   -4.0;   -5.8;eor
       1639;20081202;   10;  10.2;   3.7;    3;   0.7;   4;    0.000;-999;   7.0;   6.5;  981.00;    2.2;   91.00;    3.7;    0.7;   -1.8;eor
       1639;20081203;   10;  11.4;   3.5;    3;   4.4;   4;    0.000;-999;   6.5;   6.0;  975.30;    0.6;   94.00;    2.0;   -0.3;   -2.7;eor
       1639;20081204;   10;  10.1;   3.2;    3;   3.7;   4;    0.000;-999;   7.2;   6.4;  971.20;    1.5;   93.00;    4.8;   -2.7;   -5.3;eor
       1639;20081205;   10;  10.1;   2.6;    3;   5.6;   4;    0.000;-999;   7.2;   7.8;  966.30;    4.5;   92.00;    5.9;    2.5;   -0.5;eor
       1639;20081206;   10;  10.1;   2.7;    3;   0.0;   4;    0.000;-999;   7.6;   7.5;  981.10;    4.0;   93.00;    5.0;    2.8;    1.5;eor
       1639;20081207;   10;   8.1;   2.8;    3;   0.0;   4;    3.100;-999;   5.6;   7.0;  998.60;    3.6;   89.00;    6.6;   -0.2;   -2.9;eor
       1639;20081208;   10;   5.5;   1.9;    3;   0.0;   4;    0.000;-999;   3.7;   6.1; 1000.80;    0.2;   99.00;    1.9;   -0.8;   -2.9;eor
       1639;20081209;   10;   8.7;   3.0;    3;   0.0;   4;    0.000;-999;   5.8;   5.9;  990.10;   -0.2;   98.00;    0.8;   -1.6;   -1.2;eor
       1639;20081210;   10;   4.2;   1.4;    3;   0.0;   0;    0.000;-999;   7.4;   6.4;  987.90;    1.2;   97.00;    2.6;    0.2;   -1.3;eor
       1639;20081211;   10;   5.3;   1.4;    3;   0.0;   0;    0.000;-999;   7.5;   6.1;  987.30;    0.6;   96.00;    1.9;   -1.1;   -2.6;eor
       1639;20081212;   10;   5.5;   2.3;    3;   0.0;   0;    0.100;-999;   7.4;   5.2;  992.90;   -1.3;   94.00;   -0.1;   -3.1;   -5.9;eor
       1639;20081213;   10;   6.5;   2.2;    3;   0.0;   0;    0.000;-999;   7.3;   5.1;  983.70;   -0.8;   88.00;    0.5;   -2.1;   -4.0;eor
       1639;20081214;   10;  10.4;   3.8;    3;   0.0;   0;    5.900;-999;   3.0;   5.7;  979.20;    0.4;   90.00;    4.5;   -3.2;   -5.1;eor
       1639;20081215;   10;   9.3;   4.6;    3;   0.0;   0;    0.000;-999;   5.4;   6.3;  988.00;    1.3;   94.00;    2.4;   -0.3;   -1.6;eor
       1639;20081216;   10;   7.0;   2.9;    3;   0.0;   4;    0.000;-999;   7.8;   6.4;  990.10;    1.2;   96.00;    1.6;    0.4;    0.1;eor
       1639;20081217;   10;   6.2;   2.3;    3;   1.1;   4;    0.000;-999;   7.4;   5.8;  987.60;   -0.4;   98.00;    0.7;   -1.5;   -1.3;eor
       1639;20081218;   10;   5.4;   2.9;    3;   0.6;   4;    2.300;-999;   6.3;   6.3;  994.80;    1.4;   93.00;    3.8;   -0.1;   -2.0;eor
       1639;20081219;   10;   8.4;   2.6;    3;   3.1;   4;    1.400;   1;   5.4;   6.8;  996.90;    2.6;   93.00;    6.2;    0.5;   -2.8;eor
       1639;20081220;   10;  10.3;   4.5;    3;   3.5;   4;    0.000;   1;   6.6;   8.3;  997.60;    5.0;   95.00;    7.6;    0.9;    0.0;eor
       1639;20081221;   10;   8.0;   3.1;    3;   0.2;   4;    0.000;-999;   7.1;   8.8; 1004.60;    6.1;   93.00;    9.2;    2.6;   -0.1;eor
       1639;20081222;   10;   9.6;   3.9;    3;   1.3;   4;    0.000;-999;   4.8;   9.1; 1005.70;    6.4;   94.00;    8.7;    0.4;   -1.8;eor
       1639;20081223;   10;   5.9;   2.6;    3;   0.0;   4;    3.200;-999;   5.7;   7.2; 1009.80;    3.2;   93.00;    6.8;   -0.7;   -3.0;eor
       1639;20081224;   10;   7.5;   2.6;    3;   0.0;   4;    0.000;-999;  -999;   7.5; 1005.90;    4.0;   92.00;    5.6;    1.4;   -1.4;eor
       1639;20081225;   10;  15.6;   4.8;    3;   0.0;   0;    0.900;-999;   5.4;   6.0; 1007.20;    3.0;   78.00;    5.3;   -0.9;   -2.3;eor
       1639;20081226;   10;  12.5;   5.8;    3;   0.0;   0;    6.700;-999;   1.2;   4.0; 1012.60;   -1.8;   75.00;    0.8;   -3.7;   -5.0;eor
       1639;20081227;   10;   9.7;   5.0;    3;   0.0;   0;    0.000;-999;   7.3;   3.9; 1010.90;   -3.0;   80.00;   -2.1;   -3.8;   -5.0;eor
       1639;20081228;   10;   9.8;   5.3;    3;   0.0;   0;    5.700;-999;   2.9;   3.8; 1006.20;   -2.7;   77.00;   -0.5;   -4.7;   -6.2;eor
       1639;20081229;   10;   8.5;   4.5;    3;   0.0;   0;    6.600;-999;   0.0;   3.7; 1006.20;   -4.2;   84.00;   -1.2;   -6.3;   -7.9;eor
       1639;20081230;   10;   4.8;   2.3;    3;   0.0;   0;    6.600;-999;   0.0;   3.5; 1006.60;   -6.0;   88.00;   -1.9;   -8.9;  -10.7;eor
       1639;20081231;   10;   3.8;   1.1;    3;   0.0;   0;    5.100;-999;   0.5;   3.4; 1001.60;   -6.5;   91.00;   -1.9;  -10.0;  -12.2;eor
       1639;20090101;   10;   4.7;   1.9;    9;   0.0;   0;    0.000;-999;   6.0;   3.6; 1002.50;   -6.1;   92.00;   -3.1;  -10.3;  -12.3;eor
       1639;20090102;   10;   7.2;   2.0;    9;   0.0;   4;    0.000;-999;   7.3;   4.6; 1002.00;   -2.6;   90.00;   -0.7;   -3.7;   -4.9;eor
       1639;20090103;   10;   6.1;   2.2;    9;   0.0;   4;    6.900;-999;   3.6;   3.7; 1001.70;   -4.7;   85.00;   -1.0;   -9.0;  -12.7;eor
       1639;20090104;   10;   9.7;   4.5;    9;   1.5;   4;    0.000;-999;   7.0;   4.6;  993.80;   -1.5;   83.00;    0.0;   -3.4;   -3.7;eor
       1639;20090105;   10;  11.0;   4.4;    9;   1.0;   4;    0.000;   4;   5.0;   4.4;  993.10;   -2.7;   87.00;   -1.5;   -7.9;  -11.9;eor
       1639;20090106;   10;  12.4;   4.7;    9;   0.0;   0;    6.800;   3;   1.2;   1.6;  997.70;   -9.0;   54.00;   -6.2;  -16.3;  -21.5;eor
       1639;20090107;   10;   4.5;   1.5;    9;   0.0;   4;    0.100;   3;   4.9;   1.9;  997.30;  -13.1;   84.00;   -7.4;  -19.3;  -23.6;eor
       1639;20090108;   10;   6.5;   2.3;    9;   0.0;   0;    1.400;   3;   4.1;   3.2; 1005.00;   -7.9;   93.00;   -5.9;  -13.1;  -18.3;eor
       1639;20090109;   10;   3.3;   0.9;    9;   0.0;   0;    7.100;   3;   0.2;   2.4; 1005.00;  -11.1;   89.00;   -3.8;  -15.8;  -19.5;eor
       1639;20090110;   10;   3.4;   1.4;    9;   0.0;   0;    7.000;   3;   0.0;   2.3; 1004.80;  -10.7;   85.00;   -4.7;  -15.1;  -19.2;eor
       1639;20090111;   10;   2.5;   1.0;    9;   0.0;   0;    5.700;   3;   0.2;   2.3; 1007.40;  -11.4;   89.00;   -5.9;  -15.5;  -19.3;eor
       1639;20090112;   10;   5.0;   1.5;    9;   0.0;   4;    6.600;   3;   2.1;   2.6; 1001.40;   -9.7;   86.00;   -4.6;  -15.9;  -19.5;eor
       1639;20090113;   10;   5.3;   1.5;    9;   0.0;   0;    2.500;   3;   6.4;   3.6;  992.40;   -3.3;   76.00;    0.4;   -8.4;  -13.8;eor
       1639;20090114;   10;   2.2;   0.9;    9;   0.6;   4;    0.000;   3;   6.9;   3.7;  991.10;   -5.7;   91.00;   -2.7;  -10.6;  -14.8;eor
       1639;20090115;   10;   4.0;   1.3;    9;   0.0;   0;    3.600;   3;   3.1;   4.8;  996.60;   -2.5;   95.00;    1.3;   -7.6;  -11.6;eor
       1639;20090116;   10;   5.9;   2.0;    9;   0.9;   4;    0.000;   3;   6.3;   4.2;  998.40;   -4.3;   94.00;   -0.8;   -9.2;  -12.6;eor
       1639;20090117;   10;   4.3;   1.5;    9;   0.9;   4;    0.000;   3;   7.3;   5.7;  994.30;   -0.5;   97.00;    1.2;   -2.1;   -2.1;eor
       1639;20090118;   10;  12.0;   4.2;    9;   4.6;   4;    0.000;   3;   6.9;   6.7;  980.40;    2.4;   93.00;    3.7;    0.4;   -2.5;eor
       1639;20090119;   10;  12.0;   3.8;    9;   2.1;   4;    0.000;   1;   6.9;   7.0;  972.30;    3.3;   90.00;    7.3;    1.0;   -0.2;eor
       1639;20090120;   10;  12.1;   3.1;    9;   0.0;   0;    0.500;   1;   7.8;   6.2;  973.50;    2.8;   83.00;    6.7;   -1.1;   -4.0;eor
       1639;20090121;   10;   3.4;   1.0;    9;   0.0;   0;    2.100;   1;   7.3;   5.5;  982.60;   -0.7;   95.00;    2.9;   -3.5;   -6.0;eor
       1639;20090122;   10;   9.3;   3.3;    9;   0.0;   4;    3.700;   1;   5.5;   5.9;  978.40;    1.1;   90.00;    3.9;   -1.5;   -3.3;eor
       1639;20090123;   10;  22.8;   5.5;    9;  16.4;   4;    0.000;   1;   7.3;   6.7;  954.70;    2.9;   88.00;    6.2;    1.5;    0.8;eor
       1639;20090124;   10;  11.1;   3.2;    9;   0.0;   0;    3.200;   1;   5.8;   6.1;  964.90;    2.3;   86.00;    4.3;    0.0;   -1.4;eor
       1639;20090125;   10;   4.0;   1.3;    9;   0.0;   0;    2.200;   1;   3.0;   5.9;  975.60;   -0.1;   96.00;    3.6;   -4.1;   -6.2;eor
       1639;20090126;   10;   6.1;   2.2;    9;   0.0;   0;    6.900;-999;   4.1;   5.0;  978.00;   -1.3;   91.00;    3.2;   -5.0;   -7.2;eor
       1639;20090127;   10;   6.2;   2.9;    9;   0.0;   0;    0.100;-999;   7.7;   5.7;  988.20;    0.6;   89.00;    1.8;   -0.1;   -0.5;eor
       1639;20090128;   10;   5.9;   2.6;    9;   0.0;   0;    1.200;-999;   6.3;   5.4;  993.90;    0.4;   85.00;    2.5;   -1.2;   -3.0;eor
       1639;20090129;   10;   7.3;   3.5;    9;   0.0;   0;    7.100;-999;   4.2;   4.6;  997.20;   -0.8;   80.00;    1.6;   -2.9;   -4.0;eor
       1639;20090130;   10;   9.3;   4.0;    9;   0.0;   0;    4.600;-999;   4.0;   4.6;  999.20;   -1.6;   85.00;    1.6;   -3.3;   -4.3;eor
       1639;20090131;   10;  10.1;   4.5;    9;   0.0;   0;    1.000;-999;   7.5;   4.1;  995.00;   -0.3;   69.00;    1.7;   -2.2;   -2.4;eor
       1639;20090201;   10;  13.2;   6.2;    9;   0.0;   0;    1.100;-999;   7.3;   3.9;  985.40;   -1.6;   71.00;   -0.5;   -2.7;   -3.3;eor
       1639;20090202;   10;   9.6;   5.1;    9;   0.0;   0;    3.800;-999;   6.0;   4.7;  978.10;    0.2;   76.00;    4.1;   -2.7;   -4.1;eor
       1639;20090203;   10;   7.1;   1.4;    9;   0.0;   0;    6.000;-999;   5.5;   5.4;  975.20;    0.0;   88.00;    6.7;   -3.4;   -6.8;eor
       1639;20090204;   10;   4.2;   1.3;    9;   0.0;   4;    0.000;-999;   7.4;   5.8;  973.80;    0.3;   93.00;    3.3;   -4.4;   -6.4;eor
       1639;20090205;   10;   6.1;   1.8;    9;   0.5;   4;    1.200;-999;   5.5;   6.3;  972.70;    1.4;   94.00;    4.2;   -2.5;   -4.2;eor
       1639;20090206;   10;   3.5;   1.4;    9;   0.4;   4;    0.600;-999;   7.3;   6.6;  969.50;    1.7;   96.00;    5.6;   -1.6;   -3.4;eor
       1639;20090207;   10;   6.7;   1.7;    9;   7.9;   4;    0.000;-999;   7.4;   6.8;  965.30;    1.7;   98.00;    3.7;   -0.2;   -0.7;eor
       1639;20090208;   10;   7.9;   2.8;    9;   0.0;   4;    0.000;-999;   7.2;   5.6;  977.90;    1.1;   84.00;    2.8;   -0.6;   -1.7;eor
       1639;20090209;   10;   8.6;   3.1;    9;  10.2;   4;    0.000;-999;   7.5;   5.5;  980.80;    0.0;   90.00;    1.2;   -1.8;   -4.5;eor
       1639;20090210;   10;  19.4;   6.3;    9;   4.9;   4;    0.000;   1;   7.0;   6.9;  966.30;    2.5;   94.00;    5.8;    0.1;   -0.1;eor
       1639;20090211;   10;  13.2;   5.1;    9;   0.2;   4;    4.800;-999;   6.9;   5.7;  985.70;    1.3;   84.00;    3.0;   -0.1;   -2.1;eor
       1639;20090212;   10;   9.2;   3.1;    9;   1.0;   4;    3.500;-999;   5.0;   4.9;  991.40;   -0.5;   84.00;    2.6;   -3.4;   -7.8;eor
       1639;20090213;   10;   5.9;   2.7;    9;   0.4;   4;    0.700;-999;   6.7;   5.5;  993.20;   -0.3;   92.00;    2.0;   -3.0;   -6.7;eor
       1639;20090214;   10;   9.7;   2.9;    9;   0.0;   4;    8.200;-999;   3.1;   4.4;  998.60;   -1.2;   79.00;    2.3;   -5.7;   -8.4;eor
       1639;20090215;   10;   7.6;   2.5;    9;   0.3;   4;    1.300;-999;   4.5;   4.2; 1002.20;   -3.2;   87.00;    0.5;   -7.9;   -9.8;eor
       1639;20090216;   10;   7.2;   3.0;    9;   1.4;   4;    0.000;-999;   7.1;   6.5;  995.30;    1.3;   96.00;    3.2;   -0.9;   -1.0;eor
       1639;20090217;   10;  10.9;   3.8;    9;   0.1;   4;    0.000;-999;   6.3;   6.0;  993.90;    1.3;   88.00;    4.7;   -4.4;   -7.4;eor
       1639;20090218;   10;   4.2;   1.2;    9;   0.0;   0;    9.100;-999;   2.3;   3.6; 1002.10;   -3.7;   79.00;    1.2;   -7.2;   -9.3;eor
       1639;20090219;   10;   6.7;   2.4;    9;   0.7;   4;    6.600;-999;   5.5;   4.1; 1001.10;   -1.3;   75.00;    3.6;   -5.8;   -6.9;eor
       1639;20090220;   10;   8.2;   3.5;    9;   0.1;   4;    0.000;-999;   6.5;   6.7; 1001.20;    1.9;   95.00;    4.1;   -0.4;   -0.6;eor
       1639;20090221;   10;   6.0;   2.1;    9;   3.5;   4;    0.300;-999;   7.1;   6.5; 1004.60;    3.0;   85.00;    5.2;    0.7;    0.3;eor
       1639;20090222;   10;   8.4;   3.2;    9;   0.1;   4;    0.000;-999;   6.8;   7.5;  996.40;    3.6;   95.00;    6.5;    0.4;    0.0;eor
       1639;20090223;   10;  11.4;   3.8;    9;   0.5;   4;    1.200;-999;   6.8;   6.8;  991.80;    4.1;   83.00;    6.2;    2.7;    1.6;eor
       1639;20090224;   10;   8.3;   2.5;    9;   0.0;   4;    0.000;-999;   6.9;   6.0;  999.10;    2.8;   81.00;    4.6;   -1.8;   -4.5;eor
       1639;20090225;   10;   8.5;   2.2;    9;   0.0;   4;    4.900;-999;   6.2;   5.6; 1003.20;    1.9;   82.00;    6.4;   -3.0;   -5.8;eor
       1639;20090226;   10;  10.8;   5.1;    9;   0.1;   4;    0.100;-999;   7.3;   7.2;  995.10;    5.1;   82.00;    7.8;    3.3;    2.7;eor
       1639;20090227;   10;  12.0;   5.5;    9;   0.0;   4;    0.300;-999;   7.4;   8.4;  992.70;    6.0;   89.00;    8.5;    4.8;    4.2;eor
       1639;20090228;   10;   7.6;   2.2;    9;   0.0;   4;    0.000;-999;   7.4;   9.2;  991.10;    7.7;   88.00;   10.1;    5.8;    3.9;eor
       1639;20090301;   10;   7.9;   2.7;    9;   1.5;   4;    1.500;-999;   7.6;   8.6;  985.90;    7.4;   85.00;   11.1;    5.3;    4.9;eor
       1639;20090302;   10;   7.3;   2.0;    9;   1.3;   4;    0.500;-999;   7.0;   8.4;  988.60;    6.3;   88.00;    8.9;   -1.7;   -4.3;eor
       1639;20090303;   10;   8.6;   2.3;    9;   0.0;   0;    7.400;-999;   4.3;   5.9;  988.90;    3.5;   78.00;    9.4;   -1.4;   -4.1;eor
       1639;20090304;   10;  10.3;   2.9;    9;   0.0;   4;    5.000;-999;   5.7;   6.5;  969.80;    5.4;   74.00;   11.3;    0.3;   -3.0;eor
       1639;20090305;   10;   9.9;   3.0;    9;   6.0;   4;    1.500;-999;   7.7;   7.2;  961.80;    5.2;   81.00;   11.0;    1.6;    0.6;eor
       1639;20090306;   10;   6.6;   2.1;    9;   8.1;   4;    0.000;-999;   7.4;   7.5;  970.70;    4.2;   91.00;    4.9;    3.3;    2.8;eor
       1639;20090307;   10;  10.0;   4.0;    9;   0.0;   4;    7.000;-999;   5.4;   6.0;  985.80;    4.0;   75.00;    8.2;    0.8;   -2.9;eor
       1639;20090308;   10;  10.0;   4.0;    9;   2.6;   4;    0.000;-999;   7.2;   8.1;  982.10;    5.8;   87.00;    8.0;    3.2;    0.5;eor
       1639;20090309;   10;  14.5;   4.7;    9;   3.0;   4;    1.800;-999;   6.5;   6.4;  984.30;    3.3;   83.00;    6.9;    1.2;   -2.2;eor
       1639;20090310;   10;  10.3;   5.1;    9;   2.2;   4;    0.000;-999;   6.9;   7.3;  984.80;    3.8;   90.00;    5.5;    1.5;    0.2;eor
       1639;20090311;   10;  11.4;   3.5;    9;   0.3;   4;    2.300;-999;   6.2;   6.6;  994.50;    4.3;   80.00;    8.4;    0.8;   -1.9;eor
       1639;20090312;   10;   9.5;   3.9;    9;   2.8;   4;    0.000;-999;   7.1;   7.8;  995.90;    4.5;   92.00;    7.7;    2.5;    1.4;eor
       1639;20090313;   10;   8.5;   2.5;    9;   0.0;   0;    4.400;-999;   6.5;   7.5;  995.60;    6.8;   78.00;   11.1;    2.0;   -0.4;eor
       1639;20090314;   10;   9.4;   2.1;    9;   0.2;   4;    1.600;-999;   7.6;   8.3;  992.80;    6.8;   84.00;   12.6;    1.1;   -0.7;eor
       1639;20090315;   10;  12.2;   4.5;    9;   0.0;   0;    0.500;-999;   7.3;   8.1; 1000.00;    7.7;   78.00;    9.9;    6.2;    5.0;eor
       1639;20090316;   10;   5.6;   1.7;    9;   0.0;   4;    0.000;-999;   7.7;   7.9; 1007.40;    6.5;   82.00;    7.5;    5.6;    4.8;eor
       1639;20090317;   10;   7.1;   2.1;    9;   0.0;   0;    3.700;-999;   4.8;   7.8; 1007.80;    7.4;   76.00;   11.7;    0.4;   -3.6;eor
       1639;20090318;   10;   4.0;   1.3;    9;   0.0;   0;    7.500;-999;   6.1;   5.1; 1006.70;    4.0;   66.00;   11.1;   -2.8;   -6.0;eor
       1639;20090319;   10;  10.7;   2.9;    9;   0.0;   0;    2.800;-999;   3.9;   5.1; 1001.30;    3.4;   67.00;    9.6;   -3.4;   -5.5;eor
       1639;20090320;   10;   8.4;   2.3;    9;   0.0;   0;    8.400;-999;   3.3;   4.2; 1006.00;    1.8;   63.00;    6.7;   -2.6;   -6.1;eor
       1639;20090321;   10;   5.0;   1.5;    9;   0.0;   0;   10.800;-999;   2.6;   4.1; 1003.40;    2.2;   61.00;    9.3;   -4.6;   -7.6;eor
       1639;20090322;   10;  11.3;   4.2;    9;   0.6;   4;    2.400;-999;   5.8;   6.0;  999.10;    4.4;   71.00;    9.1;   -1.7;   -5.3;eor
       1639;20090323;   10;  17.0;   6.8;    9;   5.7;   4;    0.000;-999;   6.6;   7.8;  985.90;    5.8;   84.00;    8.9;    2.3;    0.6;eor
       1639;20090324;   10;  13.8;   5.1;    9;   0.0;   4;    4.100;-999;   3.8;   5.5;  981.70;    2.7;   74.00;    7.3;   -2.5;   -5.9;eor
