STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1048;19421128;-999;-999;-999;    1;   1.7;   8;    2.500;   0;   7.0;   5.7;  979.30;    2.3;   78.00;    3.8;    0.9;    0.3;eor
       1048;19421129;-999;-999;-999;    1;   0.0;   7;    0.000;   0;   6.0;   5.5;  976.90;    1.2;   82.00;    2.9;   -0.1;   -1.4;eor
       1048;19421130;-999;-999;-999;    1;   0.0;   7;    0.900;   0;   5.0;   5.3;  982.80;    0.1;   87.00;    1.9;   -3.6;   -7.4;eor
       1048;19421201;-999;-999;-999;    1;   4.4;   8;    0.000;   0;   7.0;   5.5;  980.20;    2.7;   75.00;    3.9;   -0.4;   -3.3;eor
       1048;19421202;-999;-999;-999;    1;   1.2;   7;    2.400;   3;   5.7;   5.6;  981.20;    0.4;   88.00;    4.7;   -0.6;   -1.2;eor
       1048;19421203;-999;-999;-999;    1;   0.0;   7;    0.100;   2;   7.0;   5.2;  989.10;    0.1;   84.00;    0.7;   -1.0;   -4.1;eor
       1048;19421204;-999;-999;-999;    1;   0.0;   0;    3.400;   2;   2.7;   4.7;  995.40;   -1.4;   80.00;    1.4;   -3.9;   -3.3;eor
       1048;19421205;-999;-999;-999;    1;   6.9;   1;    1.200;   2;   6.7;   4.4;  980.80;   -0.2;   74.00;    1.1;   -4.2;   -7.5;eor
       1048;19421206;-999;-999;-999;    1;   2.1;   8;    0.000;   0;   7.7;   6.9;  977.90;    4.3;   84.00;    5.0;    0.8;   -1.4;eor
       1048;19421207;-999;-999;-999;    1;   2.3;   1;    0.000;   0;   8.0;   7.7;  991.80;    6.0;   84.00;    7.4;    1.9;   -1.9;eor
       1048;19421208;-999;-999;-999;    1;   0.0;   1;    0.000;   0;   7.7;   8.1;  993.30;    7.3;   80.00;    7.9;    6.2;    4.6;eor
       1048;19421209;-999;-999;-999;    1;   0.0;   0;    0.700;   0;   4.3;   8.3;  996.50;    7.4;   79.00;    9.4;    6.0;    3.4;eor
       1048;19421210;-999;-999;-999;    1;   0.0;   0;    6.100;   0;   1.7;   6.7;  994.70;    3.9;   83.00;    7.8;    0.4;   -2.2;eor
       1048;19421211;-999;-999;-999;    1;   0.0;   0;    7.100;   0;   0.0;   6.3;  988.90;    3.8;   78.00;    6.8;    1.8;   -1.5;eor
       1048;19421212;-999;-999;-999;    1;   0.0;   0;    6.800;   0;   3.0;   6.4;  991.10;    3.4;   83.00;    5.5;    0.7;   -1.7;eor
       1048;19421213;-999;-999;-999;    1;   0.0;   1;    4.800;   0;   6.7;   7.5;  995.40;    5.6;   80.00;    9.3;    2.6;    0.3;eor
       1048;19421214;-999;-999;-999;    1;   0.0;   0;    0.000;   0;   4.7;   6.4;  988.60;    2.2;   87.00;    5.4;    0.5;   -0.3;eor
       1048;19421215;-999;-999;-999;    1;   0.0;   0;    2.800;   0;   6.7;   5.7;  983.10;    1.3;   87.00;    3.1;    0.2;   -1.9;eor
       1048;19421216;-999;-999;-999;    1;   0.0;   0;    0.000;   0;   5.7;   6.3;  987.50;    1.4;   92.00;    3.8;   -0.2;   -3.1;eor
       1048;19421217;-999;-999;-999;    1;   0.0;   0;    3.500;   0;   5.0;   6.4;  984.20;    2.3;   89.00;    3.8;    0.6;   -3.0;eor
       1048;19421218;-999;-999;-999;    1;   0.0;   0;    6.300;   0;   4.7;   7.1;  982.80;    4.8;   86.00;    6.7;    0.9;   -1.7;eor
       1048;19421219;-999;-999;-999;    1;   0.0;   1;    0.000;   0;   7.3;   7.5;  985.10;    4.3;   89.00;    6.9;    1.7;   -1.3;eor
       1048;19421220;-999;-999;-999;    1;   0.0;   1;    3.800;   0;   7.7;   6.9;  992.10;    5.1;   79.00;    7.8;    2.5;   -0.9;eor
       1048;19421221;-999;-999;-999;    1;   0.0;   0;    2.600;   0;   5.0;   5.9; 1001.20;    3.9;   70.00;    8.1;    1.5;   -1.1;eor
       1048;19421222;-999;-999;-999;    1;   0.0;   0;    1.100;   0;   6.3;   5.6;  997.70;    0.6;   85.00;    4.8;   -1.6;   -2.8;eor
       1048;19421223;-999;-999;-999;    1;   0.2;   1;    0.000;   0;   8.0;   7.2; 1005.50;    3.4;   92.00;    4.1;   -2.5;   -4.7;eor
       1048;19421224;-999;-999;-999;    1;   0.0;   0;    1.700;   0;   2.7;   6.3; 1006.40;    1.4;   88.00;    4.7;   -0.7;   -0.7;eor
       1048;19421225;-999;-999;-999;    1;   0.0;   0;    0.300;   0;   6.0;   5.3; 1001.40;   -0.6;   91.00;    1.0;   -4.3;   -7.0;eor
       1048;19421226;-999;-999;-999;    1;   0.0;   0;    6.700;   0;   3.3;   4.9; 1002.10;   -1.5;   86.00;    0.9;   -3.2;   -2.8;eor
       1048;19421227;-999;-999;-999;    1;   0.0;   0;    7.200;   0;   0.0;   4.4; 1002.70;   -2.5;   82.00;    1.4;   -4.4;   -6.9;eor
       1048;19421228;-999;-999;-999;    1;   0.0;   0;    4.300;   0;   0.0;   3.7;  997.80;   -5.0;   87.00;   -1.5;   -7.7;  -12.6;eor
       1048;19421229;-999;-999;-999;    1;   0.0;   0;    3.900;   0;   5.0;   3.6;  979.30;   -3.2;   76.00;   -1.9;   -5.6;   -9.6;eor
       1048;19421230;-999;-999;-999;    1;   1.0;   7;    5.400;   0;   6.0;   4.9;  978.90;    1.3;   75.00;    3.7;   -3.1;   -7.2;eor
       1048;19421231;-999;-999;-999;    1;   1.6;   7;    0.100;   3;   8.0;   4.7;  982.30;   -0.8;   82.00;    1.1;   -2.5;   -4.5;eor
       1048;19430101;-999;-999;-999;    1;   0.1;   7;    0.600;   6;   7.7;   5.7;  974.50;    1.9;   82.00;    2.7;   -1.3;   -4.5;eor
       1048;19430102;-999;-999;-999;    1;   3.9;   8;    0.000;   2;   8.0;   5.7;  957.50;    0.8;   88.00;    2.4;   -0.7;   -2.0;eor
       1048;19430103;-999;-999;-999;    1;   3.1;   7;    0.000;   7;   8.0;   4.9;  967.80;   -1.6;   88.00;    1.0;   -2.6;   -5.3;eor
       1048;19430104;-999;-999;-999;    1;   3.0;   7;    0.000;  14;   8.0;   5.1;  975.00;   -1.9;   92.00;   -0.4;   -3.3;   -3.5;eor
       1048;19430105;-999;-999;-999;    1;   0.9;   7;    1.000;  16;   7.7;   4.1;  983.60;   -3.7;   87.00;   -2.6;   -5.4;   -8.5;eor
       1048;19430106;-999;-999;-999;    1;   0.2;   7;    0.000;  17;   7.7;   4.1;  989.80;   -4.7;   92.00;   -3.6;   -5.6;   -4.8;eor
       1048;19430107;-999;-999;-999;    1;   1.1;   7;    0.000;  16;   7.7;   3.6;  987.60;   -5.4;   86.00;   -4.7;   -6.4;   -8.9;eor
       1048;19430108;-999;-999;-999;    1;   4.2;   7;    0.000;  19;   8.0;   3.3;  981.80;   -6.8;   90.00;   -5.2;   -8.8;   -9.2;eor
       1048;19430109;-999;-999;-999;    1;   0.5;   7;    0.000;  25;   8.0;   3.9;  996.30;   -4.9;   90.00;   -4.0;   -7.7;   -8.8;eor
       1048;19430110;-999;-999;-999;    1;   0.1;   7;    5.400;  27;   3.7;   2.8;  994.90;   -7.7;   72.00;   -3.0;  -10.7;   -9.6;eor
       1048;19430111;-999;-999;-999;    1;   0.0;   0;    7.600;  27;   0.3;   2.3;  987.40;   -8.3;   68.00;   -5.6;  -11.2;  -12.5;eor
       1048;19430112;-999;-999;-999;    1;   0.0;   7;    4.400;  23;   3.0;   2.3;  975.80;   -8.8;   74.00;   -7.1;  -10.3;  -12.7;eor
       1048;19430113;-999;-999;-999;    1;   0.2;   7;    0.000;  20;   8.0;   4.5;  974.60;   -1.5;   87.00;    1.4;   -8.5;  -10.5;eor
       1048;19430114;-999;-999;-999;    1;   0.0;   8;    0.000;  17;   8.0;   4.9;  968.30;   -1.4;   89.00;    1.5;   -3.1;   -4.7;eor
       1048;19430115;-999;-999;-999;    1;   0.0;   0;    5.100;  10;   4.0;   5.3;  979.10;    2.7;   71.00;    5.5;   -2.1;   -3.1;eor
       1048;19430116;-999;-999;-999;    1;   0.0;   0;    0.000;   5;   5.3;   6.0;  990.80;    0.9;   91.00;    2.5;   -0.2;   -2.3;eor
       1048;19430117;-999;-999;-999;    1;   0.0;   0;    5.100;   3;   1.3;   4.8;  992.30;   -0.8;   84.00;    4.4;   -4.8;   -5.6;eor
       1048;19430118;-999;-999;-999;    1;   0.0;   0;    6.000;   2;   3.0;   4.0;  990.50;   -3.1;   79.00;    0.5;   -4.9;   -5.2;eor
       1048;19430119;-999;-999;-999;    1;   0.0;   1;    5.100;   2;   6.3;   3.7;  987.80;   -3.5;   79.00;    0.1;   -6.5;   -7.1;eor
       1048;19430120;-999;-999;-999;    1;   0.0;   1;    0.000;   2;   5.0;   5.6;  986.70;   -1.0;   97.00;    0.5;   -3.7;   -4.2;eor
       1048;19430121;-999;-999;-999;    1;   0.0;   1;    0.500;   1;   6.7;   5.6;  984.60;    0.7;   85.00;    3.5;   -2.8;   -3.1;eor
       1048;19430122;-999;-999;-999;    1;   0.0;   1;    1.600;   0;   7.7;   5.7;  984.40;    1.0;   85.00;    3.7;   -0.4;   -1.2;eor
       1048;19430123;-999;-999;-999;    1;   0.4;   1;    2.200;   0;   7.0;   7.6;  982.70;    6.9;   76.00;   10.1;   -0.2;   -1.3;eor
       1048;19430124;-999;-999;-999;    1;   0.0;   0;    0.000;   0;   8.0;   4.3;  998.30;   -1.1;   72.00;    7.2;   -2.3;    0.0;eor
       1048;19430125;-999;-999;-999;    1;   0.0;   7;    3.600;   0;   5.3;   3.3; 1006.30;   -4.2;   71.00;   -1.7;   -6.1;   -3.6;eor
       1048;19430126;-999;-999;-999;    1;   2.7;   8;    0.800;   0;   8.0;   2.8;  996.40;   -3.2;   59.00;   -0.8;   -6.7;   -7.7;eor
       1048;19430127;-999;-999;-999;    1;   2.7;   8;    0.000;   0;   8.0;   6.7;  993.80;    2.6;   93.00;    3.7;   -2.7;   -4.3;eor
       1048;19430128;-999;-999;-999;    1;   1.6;   1;    0.000;   0;   8.0;   7.3;  993.30;    4.2;   89.00;    5.4;    1.9;   -1.0;eor
       1048;19430129;-999;-999;-999;    1;   0.0;   0;    1.100;   0;   4.7;   6.4;  987.40;    3.7;   80.00;    6.7;    0.9;   -1.2;eor
       1048;19430130;-999;-999;-999;    1;   1.5;   1;    3.400;   0;   6.3;   5.6;  982.20;    1.9;   78.00;    4.4;    0.7;   -0.7;eor
       1048;19430131;-999;-999;-999;    1;   0.0;   0;    7.000;   0;   3.0;   6.1;  985.80;    4.1;   76.00;    7.1;    0.2;   -1.5;eor
       1048;19430201;-999;-999;-999;    1;   0.0;   1;    3.200;   0;   5.3;   6.3;  981.30;    6.7;   64.00;   10.9;    2.1;    0.7;eor
       1048;19430202;-999;-999;-999;    1;   0.0;   1;    3.700;   0;   4.3;   6.1;  982.50;    6.1;   65.00;   12.0;    2.8;    0.1;eor
       1048;19430203;-999;-999;-999;    1;   0.4;   1;    2.000;   0;   6.7;   6.4;  984.10;    4.1;   77.00;    6.0;    2.5;   -0.4;eor
       1048;19430204;-999;-999;-999;    1;   3.4;   8;    0.200;   0;   7.3;   6.4;  988.30;    2.8;   84.00;    4.5;    1.3;   -0.9;eor
       1048;19430205;-999;-999;-999;    1;   1.3;   8;    0.000;   0;   8.0;   6.4;  997.50;    2.3;   89.00;    3.2;    0.9;   -0.9;eor
       1048;19430206;-999;-999;-999;    1;   0.0;   8;    0.000;   0;   7.7;   6.0;  985.50;    4.9;   70.00;    5.7;    1.2;   -1.2;eor
       1048;19430207;-999;-999;-999;    1;   1.8;   8;    1.100;   0;   7.7;   6.5;  985.50;    2.9;   84.00;    5.8;    1.1;    1.4;eor
       1048;19430208;-999;-999;-999;    1;   0.0;   0;    5.200;   0;   3.0;   4.8;  998.10;   -0.7;   81.00;    1.9;   -2.2;   -3.4;eor
       1048;19430209;-999;-999;-999;    1;   0.0;   0;    2.700;   0;   6.0;   3.6;  986.50;   -0.9;   63.00;    0.7;   -3.9;   -6.6;eor
       1048;19430210;-999;-999;-999;    1;   0.0;   0;    0.000;   0;   7.7;   4.5;  980.50;    1.1;   71.00;    3.4;   -2.4;   -3.6;eor
       1048;19430211;-999;-999;-999;    1;   0.3;   1;    0.000;   0;   6.0;   6.3;  989.70;    3.2;   82.00;    4.9;    0.9;   -2.0;eor
       1048;19430212;-999;-999;-999;    1;   6.5;   1;    0.800;   0;   7.7;   7.6;  986.10;    7.7;   74.00;    9.1;    1.5;   -1.7;eor
       1048;19430213;-999;-999;-999;    1;   2.7;   8;    4.400;   0;   6.7;   6.0;  982.10;    1.6;   85.00;    8.7;    0.2;   -0.5;eor
       1048;19430214;-999;-999;-999;    1;   3.2;   8;    0.000;   0;   8.0;   7.2;  984.10;    4.4;   89.00;    6.1;   -0.4;   -1.9;eor
       1048;19430215;-999;-999;-999;    1;   0.7;   1;    0.400;   0;   8.0;   7.9;  977.60;    6.2;   79.00;    9.4;    3.7;    3.4;eor
       1048;19430216;-999;-999;-999;    1;   1.3;   8;    0.400;   0;   6.3;   5.6;  982.60;    1.7;   78.00;    4.9;    0.1;   -0.8;eor
       1048;19430217;-999;-999;-999;    1;   0.0;   0;    6.200;   0;   5.7;   5.2; 1002.80;    0.1;   84.00;    2.9;   -2.5;   -2.2;eor
       1048;19430218;-999;-999;-999;    1;   0.3;   1;    6.600;   0;   2.7;   5.1; 1004.90;    2.4;   71.00;    6.2;   -3.2;   -5.7;eor
       1048;19430219;-999;-999;-999;    1;   0.0;   1;    8.800;   0;   1.0;   6.4; 1005.30;    5.1;   74.00;    8.5;    1.3;   -1.2;eor
       1048;19430220;-999;-999;-999;    1;   0.0;   1;    5.300;   0;   3.7;   6.7; 1002.60;    4.6;   78.00;    8.1;    3.2;    0.1;eor
       1048;19430221;-999;-999;-999;    1;   0.0;   0;    8.900;   0;   1.0;   5.5; 1006.50;    2.7;   77.00;    7.3;   -0.3;   -3.2;eor
       1048;19430222;-999;-999;-999;    1;   0.0;   0;    9.600;   0;   0.0;   5.9; 1002.30;    6.6;   64.00;   13.5;   -0.2;   -4.6;eor
       1048;19430223;-999;-999;-999;    1;   0.0;   1;    9.600;   0;   0.0;   5.5; 1000.30;    6.4;   58.00;   15.8;   -0.4;   -3.3;eor
       1048;19430224;-999;-999;-999;    1;   0.0;   1;    0.000;   0;   8.0;   5.5; 1000.90;   -1.1;   97.00;    5.2;   -2.7;   -3.6;eor
       1048;19430225;-999;-999;-999;    1;   0.0;   0;    3.100;   0;   5.3;   5.7;  997.20;   -0.6;   95.00;    4.5;   -1.9;   -2.5;eor
       1048;19430226;-999;-999;-999;    1;   0.1;   1;    0.000;   0;   8.0;   5.5;  998.70;   -0.5;   96.00;    0.6;   -3.5;   -4.1;eor
       1048;19430227;-999;-999;-999;    1;   0.0;   1;    2.900;   0;   5.3;   5.9; 1008.10;    2.2;   84.00;    5.0;   -0.9;   -5.1;eor
       1048;19430228;-999;-999;-999;    1;   0.0;   1;    4.400;   0;   4.7;   6.8; 1006.20;    6.3;   70.00;   10.1;    2.7;   -1.3;eor
       1048;19430301;-999;-999;-999;    1;   0.0;   1;    0.500;   0;   5.3;   7.2; 1002.20;    5.1;   83.00;    7.8;    3.3;   -0.2;eor
       1048;19430302;-999;-999;-999;    1;   0.0;   1;    0.000;   0;   7.7;   7.7;  996.60;    6.2;   81.00;    7.2;    2.2;   -0.5;eor
       1048;19430303;-999;-999;-999;    1;   0.0;   1;    4.200;   0;   5.3;   5.1;  999.60;    2.1;   68.00;    7.3;    0.3;    1.2;eor
       1048;19430304;-999;-999;-999;    1;   0.0;   0;    9.500;   0;   0.3;   3.9; 1006.10;    2.2;   60.00;    7.2;   -4.4;   -8.9;eor
       1048;19430305;-999;-999;-999;    1;   1.0;   1;    4.700;   0;   4.3;   4.8;  994.30;    4.6;   55.00;   10.6;    0.1;   -2.6;eor
       1048;19430306;-999;-999;-999;    1;   0.0;   8;    1.400;   0;   7.3;   5.7;  991.30;    2.8;   76.00;    5.9;    1.6;   -0.5;eor
       1048;19430307;-999;-999;-999;    1;   0.0;   0;    6.600;   0;   3.3;   5.3; 1005.50;    1.8;   76.00;    6.0;   -0.1;   -1.7;eor
       1048;19430308;-999;-999;-999;    1;   0.0;   0;   10.400;   0;   0.0;   4.4;  997.40;    5.7;   53.00;   10.9;   -2.0;   -5.7;eor
       1048;19430309;-999;-999;-999;    1;   0.0;   0;    9.700;   0;   0.0;   5.3;  991.00;    3.9;   66.00;   10.6;    0.8;   -2.0;eor
       1048;19430310;-999;-999;-999;    1;   0.0;   0;    8.600;   0;   0.0;   5.7;  992.50;    4.1;   73.00;   11.7;   -1.6;   -5.7;eor
       1048;19430311;-999;-999;-999;    1;   0.0;   0;    8.400;   0;   2.7;   5.1;  987.10;    7.8;   49.00;   12.3;    3.2;   -0.4;eor
       1048;19430312;-999;-999;-999;    1;   0.0;   1;    2.100;   0;   6.7;   6.9;  993.20;    3.7;   87.00;    8.0;    0.7;   -2.9;eor
       1048;19430313;-999;-999;-999;    1;   0.0;   0;   10.000;   0;   3.3;   5.1;  996.00;    4.4;   62.00;    9.3;    0.0;   -4.3;eor
       1048;19430314;-999;-999;-999;    1;   0.0;   0;    5.900;   0;   6.7;   5.3;  991.60;    4.1;   67.00;    9.3;   -0.8;   -2.8;eor
       1048;19430315;-999;-999;-999;    1;   0.0;   0;   10.100;   0;   3.3;   5.1;  987.80;    6.4;   55.00;   12.7;    0.8;   -1.9;eor
       1048;19430316;-999;-999;-999;    1;   0.0;   0;    9.900;   0;   0.0;   5.3;  990.90;    8.3;   53.00;   14.9;    1.3;   -1.3;eor
       1048;19430317;-999;-999;-999;    1;   0.0;   0;    9.500;   0;   0.3;   6.1;  993.20;    6.5;   64.00;   13.9;    0.9;   -1.0;eor
       1048;19430318;-999;-999;-999;    1;   0.0;   0;    7.700;   0;   3.7;   5.6;  991.20;    3.6;   73.00;    8.5;   -2.0;   -5.3;eor
       1048;19430319;-999;-999;-999;    1;   0.0;   0;    9.300;   0;   1.3;   4.1;  994.50;    5.7;   44.00;   10.9;    2.9;    0.9;eor
       1048;19430320;-999;-999;-999;    1;   0.0;   0;    7.500;   0;   3.0;   5.1;  996.60;    5.3;   59.00;   10.6;   -0.1;   -1.8;eor
       1048;19430321;-999;-999;-999;    1;   0.0;   0;   10.400;   0;   0.3;   4.7;  995.50;    7.3;   48.00;   13.8;    0.0;   -2.2;eor
       1048;19430322;-999;-999;-999;    1;   0.0;   0;   10.700;   0;   1.3;   4.3;  995.80;    9.1;   35.00;   15.2;    2.0;    2.0;eor
       1048;19430323;-999;-999;-999;    1;   0.0;   0;   10.700;   0;   1.3;   4.1;  991.00;   10.2;   36.00;   15.7;    1.3;    0.6;eor
       1048;19430324;-999;-999;-999;    1;   0.0;   0;    7.200;   0;   3.3;   4.4;  987.10;    9.9;   37.00;   15.1;    5.2;    3.1;eor
       1048;19430325;-999;-999;-999;    1;   0.0;   0;    6.100;   0;   6.3;   5.1;  985.40;   10.3;   42.00;   14.2;    3.0;    1.4;eor
       1048;19430326;-999;-999;-999;    1;   0.5;   1;    4.100;   0;   6.7;   7.6;  983.40;   14.3;   48.00;   20.3;    8.3;    6.6;eor
       1048;19430327;-999;-999;-999;    1;   1.4;   1;    0.500;   0;   4.7;  10.5;  984.50;    8.9;   88.00;   14.8;    6.6;    6.5;eor
       1048;19430328;-999;-999;-999;    1;   0.4;   1;    4.300;   0;   8.0;   8.3;  987.40;    8.9;   74.00;   14.0;    3.7;    1.8;eor
       1048;19430329;-999;-999;-999;    1;   1.1;   1;    0.000;   0;   7.0;   7.3;  991.90;    5.0;   83.00;    9.0;    4.2;    4.4;eor
       1048;19430330;-999;-999;-999;    1;   0.0;   1;    6.400;   0;   4.7;   6.3;  987.40;    9.2;   59.00;   14.1;   -0.2;   -1.6;eor
