STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4752;19510622;-999;-999;-999;    5;   0.0;   0;    6.900;   0;   7.2;  14.1;  942.60;   18.6;   66.00;   21.6;   12.0;    9.0;eor
       4752;19510623;-999;-999;-999;    5;  39.2;   1;    7.100;   0;   6.4;  16.5;  935.50;   17.5;   80.00;   23.9;   15.2;   13.9;eor
       4752;19510624;-999;-999;-999;    5;   2.1;   1;    2.200;   0;   7.8;  13.2;  936.30;   12.8;   89.00;   16.8;   11.3;   11.3;eor
       4752;19510625;-999;-999;-999;    5;  15.6;   1;    0.000;   0;   8.0;  12.8;  938.60;   10.8;   99.00;   12.4;   10.0;    9.0;eor
       4752;19510626;-999;-999;-999;    5;  10.6;   1;    3.500;   0;   7.4;  11.7;  942.20;   10.3;   92.00;   15.8;    9.5;    9.4;eor
       4752;19510627;-999;-999;-999;    5;   0.8;   1;    0.000;   0;   7.4;  10.5;  944.20;    8.7;   93.00;   10.5;    7.6;    7.5;eor
       4752;19510628;-999;-999;-999;    5;   2.1;   1;    4.400;   0;   6.6;  12.5;  944.80;   10.8;   96.00;   14.8;    8.4;    6.4;eor
       4752;19510629;-999;-999;-999;    5;   0.0;   0;    6.500;   0;   5.0;  11.2;  946.80;   10.8;   86.00;   15.8;    9.4;    6.0;eor
       4752;19510630;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   4.0;  10.0;  949.80;   10.5;   78.00;   16.5;    6.5;    5.3;eor
       4752;19510701;-999;-999;-999;    5;   0.0;   0;   11.600;   0;   2.2;  10.0;  951.00;   13.1;   66.00;   18.5;    5.8;    4.0;eor
       4752;19510702;-999;-999;-999;    5;   0.0;   0;   11.900;   0;   2.6;  10.9;  950.00;   16.4;   60.00;   20.6;    9.6;    7.1;eor
       4752;19510703;-999;-999;-999;    5;   0.0;   0;    6.900;   0;   3.2;  14.0;  945.80;   17.2;   73.00;   21.2;   11.8;    6.0;eor
       4752;19510704;-999;-999;-999;    5;   0.6;   1;   10.600;   0;   4.0;  13.5;  939.40;   16.3;   72.00;   22.4;   13.0;   10.0;eor
       4752;19510705;-999;-999;-999;    5;   0.0;   0;    3.900;   0;   7.0;   8.1;  944.00;    9.6;   68.00;   14.5;    7.2;    6.2;eor
       4752;19510706;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   6.2;   9.5;  946.30;   13.8;   61.00;   17.3;    7.1;    6.2;eor
       4752;19510707;-999;-999;-999;    5;   0.0;   0;   14.700;   0;   0.2;  12.3;  946.20;   17.0;   64.00;   22.4;   10.2;    6.0;eor
       4752;19510708;-999;-999;-999;    5;  19.0;   1;   11.800;   0;   3.2;  14.8;  940.70;   18.1;   70.00;   25.5;   13.4;    7.5;eor
       4752;19510709;-999;-999;-999;    5;   6.8;   1;    1.200;   0;   5.8;  16.1;  939.80;   15.0;   93.00;   18.0;   14.3;   12.0;eor
       4752;19510710;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   4.0;  14.7;  944.30;   18.2;   72.00;   23.0;   12.5;    9.4;eor
       4752;19510711;-999;-999;-999;    5;   3.0;   1;   12.900;   0;   3.2;  16.7;  942.20;   21.0;   65.00;   27.8;   14.6;    9.7;eor
       4752;19510712;-999;-999;-999;    5;   0.0;   0;    6.700;   0;   6.4;  15.5;  946.40;   17.0;   80.00;   21.2;   13.4;   13.3;eor
       4752;19510713;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   5.0;  15.2;  945.80;   19.3;   68.00;   22.7;   13.5;    9.4;eor
       4752;19510714;-999;-999;-999;    5;   2.4;   1;    6.300;   0;   5.6;  15.7;  944.80;   18.0;   76.00;   22.6;   13.0;   10.5;eor
       4752;19510715;-999;-999;-999;    5;   4.7;   1;    5.200;   0;   7.2;  15.9;  943.10;   16.6;   84.00;   21.2;   14.6;   11.2;eor
       4752;19510716;-999;-999;-999;    5;   2.0;   1;    0.000;   0;   8.0;  12.5;  946.20;   10.7;   98.00;   15.8;   10.3;   10.8;eor
       4752;19510717;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   4.6;  11.6;  949.80;   14.4;   72.00;   19.6;    8.7;    7.2;eor
       4752;19510718;-999;-999;-999;    5;   0.0;   0;    7.300;   0;   6.4;  13.7;  947.60;   17.0;   72.00;   20.5;   11.3;    5.6;eor
       4752;19510719;-999;-999;-999;    5;   0.0;   0;   12.500;   0;   3.4;  10.5;  948.20;   13.0;   71.00;   18.8;    8.3;    7.9;eor
       4752;19510720;-999;-999;-999;    5;   0.0;   0;    5.000;   0;   7.4;  13.2;  946.20;   14.1;   82.00;   17.9;   10.2;    5.9;eor
       4752;19510721;-999;-999;-999;    5;   0.0;   0;    6.200;   0;   4.6;   9.5;  948.60;   11.0;   71.00;   15.0;    9.0;    7.4;eor
       4752;19510722;-999;-999;-999;    5;   0.8;   1;   14.400;   0;   1.4;  12.1;  944.00;   16.2;   68.00;   21.6;    6.3;    2.5;eor
       4752;19510723;-999;-999;-999;    5;  23.6;   1;    1.200;   0;   8.0;  14.7;  939.10;   13.7;   92.00;   20.0;   12.4;    7.8;eor
       4752;19510724;-999;-999;-999;    5;   6.1;   1;    3.000;   0;   7.2;  14.7;  940.40;   13.8;   92.00;   18.1;   11.0;    7.0;eor
       4752;19510725;-999;-999;-999;    5;   3.0;   1;    0.000;   0;   8.0;  13.9;  945.60;   12.0;  100.00;   13.7;   10.5;   10.7;eor
       4752;19510726;-999;-999;-999;    5;   0.6;   1;    1.700;   0;   7.2;  13.2;  948.40;   13.8;   85.00;   17.5;   12.1;   11.4;eor
       4752;19510727;-999;-999;-999;    5;   0.0;   1;    2.000;   0;   5.6;  14.8;  951.40;   14.2;   91.00;   18.3;   11.9;   10.3;eor
       4752;19510728;-999;-999;-999;    5;   0.0;   0;   13.800;   0;   2.2;  13.3;  951.00;   17.5;   67.00;   22.4;   11.4;    7.4;eor
       4752;19510729;-999;-999;-999;    5;   0.5;   1;   10.700;   0;   4.6;  15.3;  948.30;   19.0;   69.00;   24.3;   14.4;    7.7;eor
       4752;19510730;-999;-999;-999;    5;   0.0;   0;    7.700;   0;   5.6;  15.6;  947.10;   16.6;   80.00;   22.4;   13.6;   12.8;eor
       4752;19510731;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   3.0;  16.3;  946.30;   21.8;   65.00;   26.8;   12.5;    9.3;eor
       4752;19510801;-999;-999;-999;    5;  42.5;   1;   11.300;   0;   6.2;  17.5;  944.40;   23.6;   61.00;   28.7;   17.9;   13.9;eor
       4752;19510802;-999;-999;-999;    5;   2.0;   1;   11.900;   0;   4.6;  17.5;  945.90;   19.4;   77.00;   25.6;   13.9;   12.1;eor
       4752;19510803;-999;-999;-999;    5;  10.2;   1;    5.800;   0;   6.2;  19.2;  946.40;   19.6;   84.00;   25.4;   15.8;   15.1;eor
       4752;19510804;-999;-999;-999;    5;   3.7;   1;    4.500;   0;   6.2;  17.6;  942.80;   18.0;   86.00;   22.0;   15.2;   14.4;eor
       4752;19510805;-999;-999;-999;    5;   9.6;   1;    2.700;   0;   7.4;  15.2;  941.90;   14.4;   92.00;   18.4;   13.4;   13.3;eor
       4752;19510806;-999;-999;-999;    5;   0.0;   1;   13.400;   0;   2.6;  13.7;  941.20;   17.6;   70.00;   22.6;   10.6;    6.8;eor
       4752;19510807;-999;-999;-999;    5;  13.3;   1;    1.400;   0;   7.2;  16.4;  940.00;   16.1;   90.00;   17.5;   14.4;   11.0;eor
       4752;19510808;-999;-999;-999;    5;   1.6;   1;    0.200;   0;   6.6;  15.6;  932.30;   14.2;   95.00;   16.6;   13.3;   12.9;eor
       4752;19510809;-999;-999;-999;    5;   4.8;   1;    1.500;   0;   7.4;  13.6;  931.80;   12.6;   91.00;   15.8;   11.4;   11.5;eor
       4752;19510810;-999;-999;-999;    5;   0.3;   1;    4.200;   0;   7.2;  12.7;  939.50;   12.6;   87.00;   16.3;   10.3;   10.3;eor
       4752;19510811;-999;-999;-999;    5;   0.0;   0;    6.100;   0;   5.0;  11.6;  941.50;   12.8;   79.00;   17.3;   10.2;    6.4;eor
       4752;19510812;-999;-999;-999;    5;   0.1;   1;    8.500;   0;   5.6;  13.2;  938.00;   14.6;   81.00;   20.6;   10.2;    5.9;eor
       4752;19510813;-999;-999;-999;    5;   3.6;   1;    3.000;   0;   6.4;  12.5;  941.20;   13.2;   81.00;   17.0;   12.0;   10.5;eor
       4752;19510814;-999;-999;-999;    5;   0.0;   0;    5.400;   0;   5.4;  11.5;  944.60;   10.8;   88.00;   15.3;    9.6;    5.8;eor
       4752;19510815;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   2.4;  10.8;  945.80;   12.6;   75.00;   17.8;    7.2;    2.9;eor
       4752;19510816;-999;-999;-999;    5;   0.0;   0;    4.100;   0;   6.6;  12.3;  945.90;   14.0;   79.00;   18.4;    9.3;    5.3;eor
       4752;19510817;-999;-999;-999;    5;   0.0;   0;    6.000;   0;   6.6;  10.7;  947.50;   13.1;   71.00;   18.7;    8.6;    6.0;eor
       4752;19510818;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   3.8;  11.6;  946.70;   14.8;   69.00;   19.8;   11.0;    7.0;eor
       4752;19510819;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   6.4;  11.5;  942.70;   17.0;   61.00;   21.6;   10.2;    5.0;eor
       4752;19510820;-999;-999;-999;    5;   0.0;   1;    5.400;   0;   6.6;  14.8;  943.00;   16.2;   79.00;   21.6;   12.6;   10.0;eor
       4752;19510821;-999;-999;-999;    5;   0.7;   1;    0.700;   0;   8.0;  14.5;  946.60;   13.5;   92.00;   16.2;   12.5;   12.4;eor
       4752;19510822;-999;-999;-999;    5;   4.0;   1;    0.000;   0;   8.0;  13.6;  947.90;   11.7;   97.00;   13.4;   11.0;   11.0;eor
       4752;19510823;-999;-999;-999;    5;   0.4;   1;    0.900;   0;   6.2;  11.9;  947.40;   12.0;   84.00;   15.8;   10.0;    9.6;eor
       4752;19510824;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   3.2;  11.6;  945.50;   14.3;   70.00;   20.8;    8.8;    5.0;eor
       4752;19510825;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   4.6;  13.1;  941.40;   17.0;   68.00;   22.2;   11.2;    5.5;eor
       4752;19510826;-999;-999;-999;    5;   0.0;   0;    4.600;   0;   5.6;  13.3;  938.60;   17.3;   67.00;   21.4;   13.4;    7.4;eor
       4752;19510827;-999;-999;-999;    5;   0.0;   0;    3.800;   0;   6.2;  13.1;  939.40;   13.7;   83.00;   17.3;   12.4;    8.0;eor
       4752;19510828;-999;-999;-999;    5;   0.0;   1;    4.900;   0;   4.6;  13.2;  942.70;   17.0;   71.00;   20.3;   11.1;    5.0;eor
       4752;19510829;-999;-999;-999;    5;   0.0;   0;   13.000;   0;   0.8;  13.6;  944.40;   21.3;   55.00;   27.6;   14.0;    5.8;eor
       4752;19510830;-999;-999;-999;    5;   0.0;   1;   12.900;   0;   1.4;  14.4;  940.70;   23.0;   52.00;   29.2;   16.2;    9.4;eor
       4752;19510831;-999;-999;-999;    5;  11.6;   1;    2.800;   0;   7.4;  15.1;  940.00;   14.2;   89.00;   22.0;   11.8;    8.6;eor
       4752;19510901;-999;-999;-999;    5;   0.5;   1;    7.300;   0;   4.6;  10.9;  942.30;   11.2;   82.00;   16.0;    9.9;   10.0;eor
       4752;19510902;-999;-999;-999;    5;   7.4;   1;    3.000;   0;   7.0;  11.9;  940.00;   12.1;   83.00;   16.0;    8.8;    3.1;eor
       4752;19510903;-999;-999;-999;    5;  19.5;   1;    0.000;   0;   8.0;  14.4;  939.10;   12.0;   98.00;   15.6;   10.0;    4.6;eor
       4752;19510904;-999;-999;-999;    5;   0.0;   0;   11.800;   0;   1.6;  11.5;  952.40;   13.4;   77.00;   17.7;    8.0;    3.0;eor
       4752;19510905;-999;-999;-999;    5;   0.0;   0;   12.300;   0;   0.0;  14.7;  951.00;   17.4;   74.00;   23.2;    9.4;    4.5;eor
       4752;19510906;-999;-999;-999;    5;   0.0;   0;   12.000;   0;   0.2;  16.8;  947.00;   19.0;   77.00;   24.2;   13.8;    8.6;eor
       4752;19510907;-999;-999;-999;    5;   0.0;   0;   11.900;   0;   0.2;  16.7;  946.70;   18.7;   77.00;   24.2;   14.4;    7.0;eor
       4752;19510908;-999;-999;-999;    5;   0.0;   0;    4.800;   0;   5.4;  17.1;  944.30;   16.0;   92.00;   19.7;   15.1;   12.5;eor
       4752;19510909;-999;-999;-999;    5;   0.0;   0;    3.000;   0;   4.2;  15.6;  943.10;   16.2;   82.00;   19.8;   14.6;   12.8;eor
       4752;19510910;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   0.6;  14.7;  945.60;   17.8;   72.00;   23.2;   12.2;    9.0;eor
       4752;19510911;-999;-999;-999;    5;   0.0;   0;    9.500;   0;   3.4;  16.3;  946.60;   19.5;   73.00;   24.8;   13.6;    8.0;eor
       4752;19510912;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   5.8;  16.9;  946.20;   20.7;   70.00;   25.8;   15.5;    8.6;eor
       4752;19510913;-999;-999;-999;    5;   0.1;   1;   10.900;   0;   1.6;  16.8;  942.00;   22.6;   62.00;   27.4;   16.9;   10.0;eor
       4752;19510914;-999;-999;-999;    5;   2.4;   1;    0.700;   0;   6.2;  14.3;  944.40;   12.7;   91.00;   22.8;   10.0;   10.6;eor
       4752;19510915;-999;-999;-999;    5;   2.3;   1;    9.600;   0;   4.8;  13.5;  946.40;   14.9;   81.00;   19.6;    6.2;    1.3;eor
       4752;19510916;-999;-999;-999;    5;   4.0;   1;    2.300;   0;   7.2;  13.9;  947.20;   11.8;   98.00;   16.4;   10.8;    8.7;eor
       4752;19510917;-999;-999;-999;    5;   2.4;   1;    0.500;   0;   5.8;  10.3;  945.80;    9.1;   87.00;   11.6;    8.0;    4.0;eor
       4752;19510918;-999;-999;-999;    5;   1.1;   1;    2.000;   0;   8.0;   8.7;  945.00;    7.6;   86.00;   10.5;    3.7;   -1.5;eor
       4752;19510919;-999;-999;-999;    5;  15.0;   1;    1.800;   0;   5.0;   9.1;  943.00;    6.1;   95.00;    9.8;    5.2;    6.0;eor
       4752;19510920;-999;-999;-999;    5;   0.0;   0;    6.400;   0;   4.2;   7.9;  949.60;    7.3;   78.00;   10.5;    4.0;    2.2;eor
       4752;19510921;-999;-999;-999;    5;   0.0;   0;    5.500;   0;   1.8;   7.7;  951.80;    6.8;   79.00;   11.6;    3.2;   -2.3;eor
       4752;19510922;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   0.6;   8.4;  948.00;    9.4;   73.00;   15.2;    2.9;   -1.5;eor
       4752;19510923;-999;-999;-999;    5;   9.3;   1;    3.500;   0;   7.4;   9.5;  941.50;   12.5;   66.00;   16.0;    6.2;   -0.7;eor
       4752;19510924;-999;-999;-999;    5;   1.0;   1;    6.300;   0;   5.0;  10.4;  942.80;   10.8;   78.00;   14.4;    9.0;    9.0;eor
       4752;19510925;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   3.2;  10.4;  942.70;   11.6;   77.00;   17.0;    5.5;   -1.2;eor
       4752;19510926;-999;-999;-999;    5;   3.5;   1;    0.000;   0;   8.0;  12.9;  939.90;   10.7;  100.00;   11.7;    9.0;    3.6;eor
       4752;19510927;-999;-999;-999;    5;   0.0;   0;    4.600;   0;   4.0;  11.3;  944.20;   10.0;   91.00;   14.6;    8.2;    5.6;eor
       4752;19510928;-999;-999;-999;    5;   1.2;   1;    7.400;   0;   5.0;  10.5;  942.60;   11.6;   78.00;   16.6;    7.3;    1.0;eor
       4752;19510929;-999;-999;-999;    5;   1.5;   1;    2.600;   0;   7.2;  12.8;  945.40;   11.9;   93.00;   14.8;    9.3;    8.2;eor
       4752;19510930;-999;-999;-999;    5;   0.0;   0;    5.600;   0;   7.0;  11.1;  945.50;    9.7;   91.00;   12.4;    8.6;    6.3;eor
       4752;19511001;-999;-999;-999;    5;   0.0;   0;    4.900;   0;   6.2;  11.6;  943.90;   11.1;   87.00;   14.0;    9.0;    6.6;eor
       4752;19511002;-999;-999;-999;    5;   0.0;   0;    2.300;   0;   5.4;   9.9;  948.20;    8.4;   85.00;   13.0;    6.6;    6.0;eor
       4752;19511003;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   0.0;   8.5;  952.00;    8.9;   77.00;   15.2;    4.2;   -1.0;eor
       4752;19511004;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   0.2;   8.4;  948.60;    8.6;   75.00;   14.6;    4.1;   -0.6;eor
       4752;19511005;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   0.0;   8.1;  944.70;   10.2;   68.00;   17.2;    4.4;   -0.2;eor
       4752;19511006;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   4.0;   8.7;  946.60;    6.1;   90.00;   10.5;    4.0;    1.8;eor
       4752;19511007;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   0.8;   5.5;  949.40;    3.7;   71.00;    8.3;   -1.1;   -2.9;eor
       4752;19511008;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   0.2;   5.5;  952.30;    5.2;   64.00;   11.1;   -1.6;   -3.6;eor
       4752;19511009;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   0.0;   5.2;  953.40;    5.3;   60.00;   11.4;    0.6;   -4.0;eor
       4752;19511010;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   0.8;   5.1;  950.60;    4.8;   59.00;   11.0;   -0.6;   -3.3;eor
       4752;19511011;-999;-999;-999;    5;   0.0;   0;    9.100;   0;   1.0;   4.9;  947.60;    4.1;   63.00;    9.6;   -2.0;   -5.0;eor
       4752;19511012;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   0.2;   5.6;  946.40;    6.3;   60.00;   13.2;    0.2;   -2.0;eor
       4752;19511013;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   0.0;   5.9;  948.30;    7.5;   58.00;   13.2;    1.5;   -4.6;eor
       4752;19511014;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   0.6;   6.4;  948.60;    8.0;   61.00;   14.0;    2.0;   -4.2;eor
       4752;19511015;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   0.0;   5.3;  951.80;    7.2;   54.00;   13.0;    1.9;   -2.1;eor
       4752;19511016;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   0.0;   4.7;  952.80;    8.5;   43.00;   15.0;    1.9;   -1.0;eor
       4752;19511017;-999;-999;-999;    5;   0.0;   0;    6.400;   0;   4.0;   5.5;  949.10;    7.2;   55.00;   13.6;    1.4;   -5.4;eor
       4752;19511018;-999;-999;-999;    5;   0.0;   0;    6.300;   0;   5.0;   6.7;  944.40;    6.2;   70.00;   11.2;    3.6;   -1.6;eor
       4752;19511019;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   0.8;   6.8;  939.00;    6.8;   70.00;   12.4;    2.9;   -0.6;eor
       4752;19511020;-999;-999;-999;    5;   0.0;   1;    9.700;   0;   1.4;   8.1;  941.40;    7.8;   78.00;   12.4;    3.0;   -3.3;eor
       4752;19511021;-999;-999;-999;    5;   0.8;   1;    0.200;   0;   7.4;  10.9;  941.60;    8.8;   98.00;   10.5;    5.8;   -1.4;eor
       4752;19511022;-999;-999;-999;    5;   1.3;   1;    4.900;   0;   7.8;   9.7;  939.00;    7.6;   88.00;   13.6;    5.0;    5.4;eor
       4752;19511023;-999;-999;-999;    5;   8.4;   1;    0.000;   0;   8.0;   7.2;  942.70;    2.4;   99.00;    5.0;    1.4;    2.0;eor
       4752;19511024;-999;-999;-999;    5;   2.6;   1;    0.000;   0;   8.0;   8.4;  946.30;    4.6;  100.00;    5.3;    2.8;    2.4;eor
       4752;19511025;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   6.6;   9.2;  945.60;    6.1;   99.00;    6.6;    4.8;    4.6;eor
       4752;19511026;-999;-999;-999;    5;   0.0;   0;    3.400;   0;   6.6;   8.7;  944.60;    5.0;   98.00;    7.4;    4.0;    4.4;eor
       4752;19511027;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   0.2;   7.2;  944.70;    5.2;   82.00;    9.6;    2.0;    0.1;eor
       4752;19511028;-999;-999;-999;    5;   0.0;   0;    8.500;   0;   5.4;   6.9;  946.80;    5.9;   74.00;   11.2;    2.5;   -4.1;eor
       4752;19511029;-999;-999;-999;    5;   0.4;   1;    9.400;   0;   1.4;   7.7;  948.20;    5.5;   84.00;   10.4;    3.0;   -1.4;eor
       4752;19511030;-999;-999;-999;    5;   0.0;   0;    5.000;   0;   4.2;   7.5;  946.70;    5.6;   83.00;    9.1;    2.0;   -2.8;eor
       4752;19511031;-999;-999;-999;    5;   7.3;   1;    0.500;   0;   7.8;   7.9;  938.60;    4.6;   95.00;    6.8;    0.0;   -4.1;eor
       4752;19511101;-999;-999;-999;    5;   1.5;   1;    0.000;   0;   8.0;   8.0;  934.40;    3.4;  100.00;    5.8;    2.5;    4.2;eor
       4752;19511102;-999;-999;-999;    5;   0.6;   1;    0.000;   0;   8.0;   8.0;  937.40;    4.0;   98.00;    5.2;    2.4;    2.4;eor
       4752;19511103;-999;-999;-999;    5;   1.7;   1;    0.000;   0;   8.0;   7.5;  932.40;    3.1;   98.00;    4.3;    1.7;    0.0;eor
       4752;19511104;-999;-999;-999;    5;   0.0;   0;    2.900;   0;   5.8;   6.4;  935.80;    2.5;   87.00;    4.8;    1.2;    1.4;eor
       4752;19511105;-999;-999;-999;    5;   0.0;   0;    5.100;   0;   5.0;   6.1;  940.00;    3.0;   79.00;    7.4;    0.2;   -2.8;eor
       4752;19511106;-999;-999;-999;    5;   0.0;   0;    1.100;   0;   6.4;   6.7;  939.00;    4.3;   79.00;    7.4;    0.6;   -2.0;eor
       4752;19511107;-999;-999;-999;    5;   1.1;   1;    1.800;   0;   7.2;   8.0;  933.60;    5.2;   90.00;    7.3;    1.7;   -3.7;eor
       4752;19511108;-999;-999;-999;    5;   0.2;   1;    0.500;   0;   7.8;   8.1;  923.20;    7.1;   81.00;    9.6;    4.4;    0.0;eor
       4752;19511109;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   8.0;  10.0;  926.00;    7.1;  100.00;    8.4;    5.5;    2.3;eor
       4752;19511110;-999;-999;-999;    5;   0.0;   0;    2.500;   0;   8.0;   8.8;  929.90;    9.5;   77.00;   12.2;    6.4;    5.7;eor
       4752;19511111;-999;-999;-999;    5;   6.0;   1;    0.800;   0;   8.0;   8.8;  931.40;    5.4;   95.00;   11.0;    4.0;   -0.4;eor
       4752;19511112;-999;-999;-999;    5;  29.5;   1;    0.000;   0;   8.0;   8.5;  917.60;    4.3;  100.00;    6.6;    3.5;    0.8;eor
       4752;19511113;-999;-999;-999;    5;   1.9;   1;    1.300;   0;   7.4;   8.7;  923.20;    5.7;   93.00;    8.2;    3.0;    2.8;eor
       4752;19511114;-999;-999;-999;    5;   6.3;   1;    0.000;   0;   8.0;   8.3;  930.00;    4.2;  100.00;    5.1;    3.8;    3.8;eor
       4752;19511115;-999;-999;-999;    5;   0.6;   1;    0.300;   0;   8.0;   7.6;  943.00;    3.4;   97.00;    4.4;    2.0;    1.6;eor
       4752;19511116;-999;-999;-999;    5;   1.6;   1;    0.000;   0;   6.6;   7.6;  942.60;    3.4;   96.00;    5.4;    2.4;    2.4;eor
       4752;19511117;-999;-999;-999;    5;   0.0;   0;    4.300;   0;   7.0;   6.8;  937.10;    4.3;   83.00;    7.3;    1.1;   -1.8;eor
       4752;19511118;-999;-999;-999;    5;   0.0;   0;    5.200;   0;   8.0;   6.4;  933.00;    6.6;   70.00;    8.8;    2.8;   -0.4;eor
       4752;19511119;-999;-999;-999;    5;   1.3;   1;    0.400;   0;   8.0;   7.5;  929.60;    6.0;   78.00;    8.6;    4.6;    2.8;eor
       4752;19511120;-999;-999;-999;    5;   2.4;   1;    1.900;   0;   7.2;   8.5;  933.50;    5.8;   92.00;    8.6;    3.0;   -0.4;eor
       4752;19511121;-999;-999;-999;    5;   7.0;   1;    0.000;   0;   8.0;   8.0;  925.00;    4.0;   98.00;    6.3;    3.0;    3.0;eor
       4752;19511122;-999;-999;-999;    5;   2.8;   1;    1.000;   0;   8.0;   6.9;  929.80;    2.4;   94.00;    4.0;    1.6;    2.8;eor
